TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20121009121009,1,27,18,2,0,0,0
20121009121009,2,4,22,2,0,0,0
20121009121009,3,2,22,2,0,0,0
20121009121009,4,0,22,1,0,0,0
20121009121014,1,47,18,2,0,0,0
20121009121014,2,47,20,1,0,0,0
20121009121017,1,50,18,1,0,0,0
20121009121017,2,53,21,1,0,0,0
20121009121021,1,47,18,1,0,0,0
20121009121021,2,39,20,2,0,0,0
20121009121021,3,18,22,1,0,0,0
20121009121021,4,16,22,1,0,0,0
20121009121022,1,58,19,1,0,0,0
20121009121025,1,56,18,2,0,0,0
20121009121025,2,54,20,1,0,0,0
20121009121025,3,19,22,2,0,0,0
20121009121025,4,17,22,1,0,0,0
20121009121029,1,55,18,1,0,0,0
20121009121029,2,43,20,2,0,0,0
20121009121029,3,21,22,2,0,0,0
20121009121029,4,68,26,2,0,0,0
20121009121037,1,53,19,1,0,0,0
20121009121037,2,52,21,2,0,0,0
20121009121037,3,14,30,1,0,0,0
20121009121042,1,45,19,2,0,0,0
20121009121043,1,64,18,2,0,0,0
20121009121043,2,67,20,1,0,0,0
20121009121049,1,45,18,2,0,0,0
20121009121049,2,44,20,1,0,0,0
20121009121049,3,14,22,2,0,0,0
20121009121049,4,12,22,2,0,0,0
20121009121049,5,7,22,1,0,0,0
20121009121050,1,36,18,2,0,0,0
20121009121050,2,71,24,2,0,0,0
20121009121050,3,71,24,1,0,0,0
20121009121054,1,33,19,2,0,0,0
20121009121056,1,16,18,1,0,0,0
20121009121056,2,47,24,2,0,0,0
20121009121056,3,49,24,1,0,0,0
20121009121056,4,14,25,1,0,0,0
20121009121057,1,79,19,2,0,0,0
20121009121059,1,47,18,2,0,0,0
20121009121059,2,49,20,1,0,0,0
20121009121059,3,7,22,1,0,0,0
20121009121059,4,7,22,2,0,0,0
20121009121065,1,68,19,1,0,0,0
20121009121065,4,66,20,2,0,0,0
20121009121067,1,30,18,2,0,0,0
20121009121067,2,32,20,1,0,0,0
20121009121067,3,4,22,1,0,0,0
20121009121067,4,2,22,2,0,0,0
20121009121067,5,54,24,1,0,0,0
20121009121067,6,55,24,2,0,0,0
20121009121068,1,56,18,2,0,0,0
20121009121068,2,56,20,1,0,0,0
20121009121072,1,35,18,2,0,0,0
20121009121072,2,34,20,1,0,0,0
20121009121076,1,30,18,1,0,0,0
20121009121076,2,29,20,2,0,0,0
20121009121090,1,49,18,1,0,0,0
20121009121090,2,47,20,2,0,0,0
20121009121090,3,17,22,1,0,0,0
20121009121095,1,43,19,2,0,0,0
20121009121095,2,24,23,1,0,0,0
20121009121106,1,42,18,2,0,0,0
20121009121106,2,42,20,1,0,0,0
20121009121106,3,9,22,2,0,0,0
20121009121106,4,11,22,2,0,0,0
20121009121109,1,52,19,1,0,0,0
20121009121111,1,52,18,1,0,0,0
20121009121111,2,32,20,2,0,0,0
20121009121111,3,10,22,2,0,0,0
20121009121111,4,10,22,2,0,0,0
20121009121111,5,3,22,2,0,0,0
20121009121111,6,2,22,2,0,0,0
20121009121112,1,51,19,1,0,0,0
20121009121113,1,77,18,2,0,0,0
20121009121113,2,80,20,1,0,0,0
20121009121117,1,61,18,1,0,0,0
20121009121117,2,58,20,2,0,0,0
20121009121117,4,18,22,2,0,0,0
20121009121122,1,75,19,2,0,0,0
20121009121124,1,65,18,1,0,0,0
20121009121124,3,18,22,1,0,0,0
20121009121124,4,17,22,1,0,0,0
20121009121125,1,49,18,1,0,0,0
20121009121125,2,53,20,2,0,0,0
20121009121125,3,22,22,2,0,0,0
20121009121125,4,6,23,2,0,0,0
20121009121125,5,4,23,1,0,0,0
20121009121125,6,2,23,1,0,0,0
20121009121125,7,1,23,1,0,0,0
20121009121125,8,28,26,1,0,0,0
20121009121130,1,22,19,1,0,0,0
20121009121130,2,23,30,2,0,0,0
20121009121135,1,49,18,2,0,0,0
20121009121135,2,80,24,2,0,0,0
20121009121135,3,25,22,1,0,0,0
20121009121136,1,58,19,1,0,0,0
20121009121137,1,23,18,1,0,0,0
20121009121137,2,53,24,2,0,0,0
20121009121139,1,22,18,1,0,0,0
20121009121139,2,20,21,2,0,0,0
20121009121142,1,49,19,2,0,0,0
20121009121146,1,75,18,1,0,0,0
20121009121146,2,73,20,2,0,0,0
20121009121154,1,28,19,1,0,0,0
20121009121159,1,37,18,2,0,0,0
20121009121159,2,10,22,2,0,0,0
20121009121159,3,5,22,2,0,0,0
20121009121159,4,1,22,1,0,0,0
20121009121160,1,33,18,1,0,0,0
20121009121160,3,6,22,1,0,0,0
20121009121160,4,3,22,2,0,0,0
20121009121164,1,41,18,2,0,0,0
20121009121164,2,44,20,1,0,0,0
20121009121164,5,14,22,2,0,0,0
20121009121164,6,15,22,1,0,0,0
20121009121165,1,41,18,2,0,0,0
20121009121165,2,40,20,1,0,0,0
20121009121165,3,9,22,1,0,0,0
20121009121165,4,9,22,1,0,0,0
20121009121172,1,58,18,1,0,0,0
20121009121172,2,60,20,2,0,0,0
20121009121172,3,30,22,2,0,0,0
20121009121172,4,5,23,2,0,0,0
20121009121172,5,0,23,1,0,0,0
20121009121174,1,57,18,2,0,0,0
20121009121174,2,66,20,1,0,0,0
20121009121176,1,19,18,2,0,0,0
20121009121176,2,39,24,2,0,0,0
20121009121176,3,18,25,2,0,0,0
20121009121176,4,0,26,2,0,0,0
20121009121177,1,76,19,1,0,0,0
20121009121178,1,53,19,2,0,0,0
20121009121182,1,36,18,2,0,0,0
20121009121182,2,34,20,1,0,0,0
20121009121182,3,6,22,1,0,0,0
20121009121182,4,4,22,2,0,0,0
20121009121183,1,71,19,2,0,0,0
20121009121193,1,60,18,2,0,0,0
20121009121193,2,70,20,1,0,0,0
20121009121196,1,43,18,1,0,0,0
20121009121196,2,42,20,2,0,0,0
20121009121196,3,13,22,2,0,0,0
20121009121196,4,11,22,2,0,0,0
20121009121196,5,9,22,1,0,0,0
20121009121198,1,25,18,2,0,0,0
20121009121198,2,37,20,1,0,0,0
20121009121198,3,3,22,2,0,0,0
20121009121207,1,48,18,2,0,0,0
20121009121207,2,9,22,1,0,0,0
20121009121207,3,11,22,1,0,0,0
20121009121209,1,80,19,2,0,0,0
20121009121217,1,34,18,1,0,0,0
20121009121217,2,8,22,2,0,0,0
20121009121217,3,6,22,1,0,0,0
20121009121221,1,52,18,2,0,0,0
20121009121221,3,20,22,2,0,0,0
20121009121221,4,14,22,1,0,0,0
20121009121222,1,63,19,1,0,0,0
20121009121222,2,16,40,2,0,0,0
20121009121224,1,40,18,1,0,0,0
20121009121224,2,31,25,1,0,0,0
20121009121225,1,36,18,2,0,0,0
20121009121225,2,41,20,1,0,0,0
20121009121225,3,8,22,2,0,0,0
20121009121225,4,5,22,2,0,0,0
20121009121225,5,5,22,2,0,0,0
20121009121228,1,33,19,1,0,0,0
20121009121233,1,28,19,1,0,0,0
20121009121236,1,63,18,1,0,0,0
20121009121236,2,68,20,2,0,0,0
20121009121240,1,58,18,1,0,0,0
20121009121240,2,58,20,2,0,0,0
20121009121241,1,44,19,1,0,0,0
20121009121243,1,48,18,1,0,0,0
20121009121243,2,39,20,2,0,0,0
20121009121243,3,7,22,1,0,0,0
20121009121243,4,10,22,2,0,0,0
20121009121255,1,35,18,1,0,0,0
20121009121255,2,36,20,2,0,0,0
20121009121255,3,12,22,1,0,0,0
20121009121257,1,66,18,2,0,0,0
20121009121257,2,43,20,1,0,0,0
20121009121257,3,5,22,2,0,0,0
20121009121257,4,2,22,1,0,0,0
20121009121257,5,15,22,1,0,0,0
20121009121258,1,80,19,2,0,0,0
20121009121259,1,37,18,2,0,0,0
20121009121259,2,38,20,1,0,0,0
20121009121259,3,13,22,1,0,0,0
20121009121259,4,7,22,2,0,0,0
20121009121260,1,46,18,1,0,0,0
20121009121260,2,72,26,2,0,0,0
20121009121261,1,52,18,1,0,0,0
20121009121261,2,50,20,2,0,0,0
20121009121261,3,16,22,1,0,0,0
20121009121261,4,14,22,2,0,0,0
20121009121264,1,52,18,2,0,0,0
20121009121264,2,57,21,1,0,0,0
20121009121264,3,16,22,1,0,0,0
20121009121265,1,32,18,2,0,0,0
20121009121265,2,32,20,1,0,0,0
20121009121265,3,6,22,2,0,0,0
20121009121265,4,4,22,1,0,0,0
20121009121267,1,58,19,2,0,0,0
20121009121269,1,41,18,1,0,0,0
20121009121269,2,43,20,2,0,0,0
20121009121269,3,9,22,2,0,0,0
20121009121269,4,7,22,2,0,0,0
20121009121272,1,56,18,2,0,0,0
20121009121272,2,59,20,1,0,0,0
20121009121272,3,17,23,1,0,0,0
20121009121273,1,15,18,1,0,0,0
20121009121273,2,35,24,2,0,0,0
20121009121273,3,35,24,1,0,0,0
20121009121273,4,18,25,2,0,0,0
20121009121273,5,4,25,2,0,0,0
20121009121276,1,38,19,2,0,0,0
20121009121279,1,62,19,1,0,0,0
20121009121283,1,37,18,2,0,0,0
20121009121283,2,6,22,1,0,0,0
20121009121284,1,21,18,1,0,0,0
20121009121284,2,42,24,1,0,0,0
20121009121284,3,17,25,1,0,0,0
20121009121284,4,12,25,2,0,0,0
20121009121285,1,63,18,2,0,0,0
20121009121285,2,66,20,1,0,0,0
20121009121287,1,58,18,1,0,0,0
20121009121287,2,58,20,2,0,0,0
20121009121288,1,44,19,1,0,0,0
20121009121290,1,63,19,1,0,0,0
20121009121292,1,58,18,1,0,0,0
20121009121292,2,60,20,2,0,0,0
20121009121301,1,85,18,1,60,0,0
20121009121301,2,85,20,2,60,0,0
20121009121308,1,67,18,2,0,0,0
20121009121308,2,74,20,1,0,0,0
20121009121311,1,18,18,2,0,0,0
20121009121311,2,48,24,1,0,0,0
20121009121312,1,40,18,2,0,0,0
20121009121312,2,44,20,1,0,0,0
20121009121312,3,5,22,2,0,0,0
20121009121312,4,4,22,1,0,0,0
20121009121314,1,56,19,1,0,0,0
20121009121314,2,59,21,2,0,0,0
20121009121316,1,22,19,1,0,0,0
20121009121318,1,44,18,2,0,0,0
20121009121318,2,17,22,1,0,0,0
20121009121318,3,42,20,1,0,0,0
20121009121318,4,13,22,1,0,0,0
20121009121319,1,34,18,2,0,0,0
20121009121319,2,34,20,1,0,0,0
20121009121319,3,13,22,2,0,0,0
20121009121319,4,6,22,1,0,0,0
20121009121320,1,74,18,1,0,0,0
20121009121320,2,74,20,2,0,0,0
20121009121320,3,49,22,2,0,0,0
20121009121321,1,43,18,2,0,0,0
20121009121321,2,46,20,1,0,0,0
20121009121321,3,13,22,2,0,0,0
20121009121321,4,11,22,2,0,0,0
20121009121321,5,11,22,2,0,0,0
20121009121321,6,9,22,1,0,0,0
20121009121321,7,2,22,2,0,0,0
20121009121324,1,19,18,2,0,0,0
20121009121324,2,44,24,2,0,0,0
20121009121327,1,19,18,1,0,0,0
20121009121327,2,46,24,1,0,0,0
20121009121327,3,46,24,2,0,0,0
20121009121327,4,21,25,1,0,0,0
20121009121327,5,15,25,2,0,0,0
20121009121328,1,46,18,1,0,0,0
20121009121328,2,44,20,2,0,0,0
20121009121328,3,12,22,2,0,0,0
20121009121328,4,12,22,2,0,0,0
20121009121328,5,12,22,1,0,0,0
20121009121330,1,31,18,1,0,0,0
20121009121330,2,25,20,2,0,0,0
20121009121330,3,0,22,1,0,0,0
20121009121334,1,77,18,2,0,0,0
20121009121334,2,77,20,1,0,0,0
20121009121336,1,33,19,1,0,0,0
20121009121339,1,37,18,1,0,0,0
20121009121339,2,33,20,2,0,0,0
20121009121339,3,5,22,1,0,0,0
20121009121339,4,1,22,2,0,0,0
20121009121341,1,36,18,1,0,0,0
20121009121341,2,32,20,2,0,0,0
20121009121341,3,13,22,1,0,0,0
20121009121341,4,6,22,1,0,0,0
20121009121343,1,43,18,2,0,0,0
20121009121343,2,50,20,1,0,0,0
20121009121343,3,12,22,1,0,0,0
20121009121343,4,8,22,2,0,0,0
20121009121343,5,7,22,2,0,0,0
20121009121344,1,49,18,1,0,0,0
20121009121344,2,43,20,2,0,0,0
20121009121344,3,12,22,1,0,0,0
20121009121348,1,57,18,1,0,0,0
20121009121348,2,38,20,2,0,0,0
20121009121351,1,41,18,2,0,0,0
20121009121351,2,44,20,1,0,0,0
20121009121351,3,11,22,1,0,0,0
20121009121351,4,9,22,1,0,0,0
20121009121351,5,9,22,2,0,0,0
20121009121358,1,60,18,2,0,0,0
20121009121358,2,56,20,1,0,0,0
20121009121360,1,54,18,2,0,0,0
20121009121360,2,55,21,1,0,0,0
20121009121362,1,34,18,1,0,0,0
20121009121362,2,38,20,2,0,0,0
20121009121362,3,8,22,2,0,0,0
20121009121362,4,4,22,1,0,0,0
20121009121362,5,0,22,1,0,0,0
20121009121368,1,44,18,2,0,0,0
20121009121368,2,41,20,1,0,0,0
20121009121368,3,15,22,2,0,0,0
20121009121368,4,12,22,2,0,0,0
20121009121368,5,3,22,2,0,0,0
20121009121372,1,40,18,2,0,0,0
20121009121372,2,67,20,1,0,0,0
20121009121372,3,16,22,1,0,0,0
20121009121372,4,19,22,1,0,0,0
20121009121372,5,13,22,2,0,0,0
20121009121380,1,42,18,2,0,0,0
20121009121380,2,44,20,1,0,0,0
20121009121380,3,16,22,2,0,0,0
20121009121380,4,13,22,2,0,0,0
20121009121380,5,11,22,2,0,0,0
20121009121380,6,9,22,2,0,0,0
20121009121390,1,53,18,1,0,0,0
20121009121390,2,35,20,2,0,0,0
20121009121390,3,10,22,1,0,0,0
20121009121390,4,8,22,2,0,0,0
20121009121393,1,57,19,1,0,0,0
20121009121395,1,33,19,1,0,0,0
20121009121395,2,35,21,2,0,0,0
20121009121396,1,53,19,1,0,0,0
20121009121401,1,79,19,1,0,0,0
20121009121403,1,47,18,1,0,0,0
20121009121403,2,43,20,2,0,0,0
20121009121403,3,13,22,1,0,0,0
20121009121403,4,11,22,2,0,0,0
20121009121405,1,48,18,1,0,0,0
20121009121405,2,47,20,2,0,0,0
20121009121405,3,16,22,2,0,0,0
20121009121405,4,14,22,1,0,0,0
20121009121406,1,29,18,2,0,0,0
20121009121406,2,5,22,2,0,0,0
20121009121406,3,8,30,1,0,0,0
20121009121408,1,55,19,1,0,0,0
20121009121409,1,66,18,2,0,0,0
20121009121409,2,70,20,1,0,0,0
20121009121412,1,40,18,2,0,0,0
20121009121412,2,41,20,1,0,0,0
20121009121412,3,9,22,1,0,0,0
20121009121412,4,6,22,2,0,0,0
20121009121415,1,72,19,2,0,0,0
20121009121417,1,53,18,2,0,0,0
20121009121417,2,53,20,1,0,0,0
20121009121419,1,80,18,1,0,0,0
20121009121419,2,75,20,2,0,0,0
20121009121420,1,58,19,2,0,0,0
20121009121429,1,30,19,2,0,0,0
20121009121431,1,77,19,2,0,0,0
20121009121435,1,40,18,1,0,0,0
20121009121435,2,41,20,2,0,0,0
20121009121435,3,17,22,2,0,0,0
20121009121435,4,12,22,2,0,0,0
20121009121435,5,43,28,2,0,0,0
20121009121436,1,85,19,2,60,0,0
20121009121438,1,57,18,2,0,0,0
20121009121438,2,48,20,1,0,0,0
20121009121439,1,27,18,1,0,0,0
20121009121439,2,25,20,2,0,0,0
20121009121439,3,0,22,2,0,0,0
20121009121439,4,4,22,2,0,0,0
20121009121441,1,39,18,2,0,0,0
20121009121441,2,38,20,1,0,0,0
20121009121441,3,9,22,2,0,0,0
20121009121441,4,5,22,2,0,0,0
20121009121441,5,0,22,2,0,0,0
20121009121443,1,30,18,2,0,0,0
20121009121443,2,26,20,1,0,0,0
20121009121450,1,85,19,1,60,0,0
20121009121450,2,80,22,2,60,0,0
20121009121450,3,59,26,1,0,0,0
20121009121455,1,56,18,1,0,0,0
20121009121455,2,58,20,2,0,0,0
20121009121456,1,21,19,2,0,0,0
20121009121459,1,56,18,1,0,0,0
20121009121459,2,53,20,2,0,0,0
20121009121459,3,15,22,1,0,0,0
20121009121459,5,13,22,2,0,0,0
20121009121460,1,15,18,1,0,0,0
20121009121460,2,40,24,1,0,0,0
20121009121460,3,41,24,2,0,0,0
20121009121460,4,19,25,1,0,0,0
20121009121460,5,13,25,1,0,0,0
20121009121460,6,11,25,2,0,0,0
20121009121463,1,78,18,1,0,0,0
20121009121463,2,47,22,2,0,0,0
20121009121464,1,39,19,1,0,0,0
20121009121467,1,53,19,2,0,0,0
20121009121471,1,27,18,2,0,0,0
20121009121471,2,25,20,1,0,0,0
20121009121471,3,0,22,1,0,0,0
20121009121474,1,23,18,1,0,0,0
20121009121474,2,54,24,1,0,0,0
20121009121474,3,54,24,2,0,0,0
20121009121474,4,19,25,1,0,0,0
20121009121474,5,18,25,2,0,0,0
20121009121479,1,34,18,2,0,0,0
20121009121479,2,37,20,1,0,0,0
20121009121479,3,8,22,2,0,0,0
20121009121482,1,78,19,2,0,0,0
20121009121484,1,26,18,2,0,0,0
20121009121484,2,43,24,2,0,0,0
20121009121487,1,42,18,1,0,0,0
20121009121487,2,34,20,2,0,0,0
20121009121487,3,10,22,2,0,0,0
20121009121487,4,8,22,1,0,0,0
20121009121489,1,43,18,2,0,0,0
20121009121489,2,54,21,1,0,0,0
20121009121489,3,12,29,2,0,0,0
20121009121490,1,53,19,1,0,0,0
20121009121496,1,73,19,2,0,0,0
20121009121504,1,68,19,1,0,0,0
20121009121508,1,47,18,1,0,0,0
20121009121508,2,51,20,2,0,0,0
20121009121512,1,41,18,1,0,0,0
20121009121512,2,45,20,2,0,0,0
20121009121512,3,7,22,1,0,0,0
20121009121512,4,5,22,2,0,0,0
20121009121513,1,51,19,1,0,0,0
20121009121513,2,47,21,2,0,0,0
20121009121514,1,85,19,1,60,0,0
20121009121516,1,48,19,2,0,0,0
20121009121517,1,49,19,2,0,0,0
20121009121518,1,47,18,1,0,0,0
20121009121518,2,51,20,2,0,0,0
20121009121518,3,15,22,1,0,0,0
20121009121522,1,60,18,1,0,0,0
20121009121522,2,57,25,1,0,0,0
20121009121524,1,33,18,2,0,0,0
20121009121524,2,13,22,1,0,0,0
20121009121524,3,6,22,1,0,0,0
20121009121525,1,60,18,2,0,0,0
20121009121525,2,58,20,1,0,0,0
20121009121526,1,36,19,1,0,0,0
20121009121527,1,46,18,1,0,0,0
20121009121527,2,18,22,2,0,0,0
20121009121527,3,14,22,1,0,0,0
20121009121533,1,70,19,2,0,0,0
20121009121535,1,25,18,1,0,0,0
20121009121535,2,52,24,1,0,0,0
20121009121535,3,50,24,2,0,0,0
20121009121535,4,16,25,2,0,0,0
20121009121535,5,85,26,1,60,0,0
20121009121535,6,80,26,2,0,0,0
20121009121539,1,30,19,2,0,0,0
20121009121540,1,74,19,2,0,0,0
20121009121545,1,64,19,2,0,0,0
20121009121545,2,22,29,2,0,0,0
20121009121546,1,57,18,2,0,0,0
20121009121546,2,74,20,1,0,0,0
20121009121546,3,24,22,2,0,0,0
20121009121546,4,2,23,2,0,0,0
20121009121547,1,46,19,1,0,0,0
20121009121551,1,42,18,1,0,0,0
20121009121551,2,74,24,1,0,0,0
20121009121551,3,70,24,2,0,0,0
20121009121555,1,61,19,1,0,0,0
20121009121556,1,68,18,1,0,0,0
20121009121556,2,64,20,2,0,0,0
20121009121557,1,35,19,1,0,0,0
20121009121557,2,27,28,2,0,0,0
20121009121557,3,9,30,1,0,0,0
20121009121561,1,18,18,2,0,0,0
20121009121561,2,26,25,2,0,0,0
20121009121561,3,49,24,2,0,0,0
20121009121561,4,54,24,1,0,0,0
20121009121561,5,1,26,1,0,0,0
20121009121562,1,16,18,2,0,0,0
20121009121562,2,44,24,2,0,0,0
20121009121562,3,46,24,1,0,0,0
20121009121562,4,12,25,2,0,0,0
20121009121563,1,39,18,1,0,0,0
20121009121563,2,37,20,2,0,0,0
20121009121563,3,9,22,2,0,0,0
20121009121563,4,1,22,1,0,0,0
20121009121564,1,31,18,2,0,0,0
20121009121564,2,34,20,1,0,0,0
20121009121567,1,69,19,1,0,0,0
20121009121567,2,56,20,2,0,0,0
20121009121570,1,25,18,2,0,0,0
20121009121570,2,52,24,2,0,0,0
20121009121570,3,54,24,1,0,0,0
20121009121570,4,16,25,2,0,0,0
20121009121572,1,29,19,2,0,0,0
20121009121572,3,8,22,2,0,0,0
20121009121575,1,76,18,1,0,0,0
20121009121575,2,73,20,2,0,0,0
20121009121579,1,49,18,2,0,0,0
20121009121579,2,64,20,1,0,0,0
20121009121581,1,25,19,2,0,0,0
20121009121583,1,51,19,1,0,0,0
20121009121589,1,54,18,1,0,0,0
20121009121589,2,21,22,2,0,0,0
20121009121589,3,52,20,2,0,0,0
20121009121589,4,27,22,1,0,0,0
20121009121589,5,1,23,2,0,0,0
20121009121590,1,56,19,2,0,0,0
20121009121591,1,41,18,1,0,0,0
20121009121591,2,35,20,2,0,0,0
20121009121591,3,14,22,2,0,0,0
20121009121592,1,31,18,1,0,0,0
20121009121592,2,28,20,2,0,0,0
20121009121592,3,8,22,1,0,0,0
20121009121592,4,5,22,1,0,0,0
20121009121593,1,72,19,2,0,0,0
20121009121594,1,53,18,2,0,0,0
20121009121594,2,63,20,1,0,0,0
20121009121594,3,14,22,1,0,0,0
20121009121594,4,14,22,1,0,0,0
20121009121595,1,22,19,2,0,0,0
20121009121596,1,48,18,2,0,0,0
20121009121596,2,42,20,1,0,0,0
20121009121596,3,14,22,2,0,0,0
20121009121596,4,12,22,2,0,0,0
20121009121598,1,57,19,2,0,0,0
20121009121600,1,48,18,1,0,0,0
20121009121600,2,31,20,2,0,0,0
20121009121607,1,32,18,1,0,0,0
20121009121607,2,32,20,2,0,0,0
20121009121607,3,7,22,2,0,0,0
20121009121607,4,2,22,1,0,0,0
20121009121607,5,1,22,2,0,0,0
20121009121610,1,39,18,2,0,0,0
20121009121610,2,7,22,1,0,0,0
20121009121614,1,75,19,2,0,0,0
20121009121615,1,57,19,2,0,0,0
20121009121617,1,25,18,1,0,0,0
20121009121617,2,28,25,2,0,0,0
20121009121617,3,25,25,2,0,0,0
20121009121617,4,29,25,2,0,0,0
20121009121617,5,32,26,1,0,0,0
20121009121618,1,38,18,2,0,0,0
20121009121618,2,14,22,2,0,0,0
20121009121618,3,34,21,1,0,0,0
20121009121619,1,51,19,1,0,0,0
20121009121622,1,51,18,1,0,0,0
20121009121622,2,48,20,2,0,0,0
20121009121622,3,20,22,2,0,0,0
20121009121623,1,55,19,2,0,0,0
20121009121627,1,43,18,2,0,0,0
20121009121627,2,47,20,1,0,0,0
20121009121627,3,12,22,2,0,0,0
20121009121627,4,9,22,2,0,0,0
20121009121631,1,30,18,1,0,0,0
20121009121631,2,30,28,1,0,0,0
20121009121631,3,26,21,2,0,0,0
20121009121634,1,47,19,1,0,0,0
20121009121635,1,78,19,1,0,0,0
20121009121637,1,65,18,2,0,0,0
20121009121637,2,64,20,1,0,0,0
20121009121640,1,79,18,1,0,0,0
20121009121640,2,71,20,2,0,0,0
20121009121641,1,85,19,2,60,0,0
20121009121645,1,80,19,2,0,0,0
20121009121646,1,36,18,2,0,0,0
20121009121646,2,35,21,1,0,0,0
20121009121646,3,11,30,2,0,0,0
20121009121646,4,10,30,2,0,0,0
20121009121646,5,4,30,1,0,0,0
20121009121650,1,66,18,2,0,0,0
20121009121650,2,41,22,1,0,0,0
20121009121655,1,17,18,1,0,0,0
20121009121655,2,34,24,2,0,0,0
20121009121655,3,35,24,1,0,0,0
20121009121655,4,13,25,2,0,0,0
20121009121655,5,4,25,2,0,0,0
20121009121655,6,3,25,2,0,0,0
20121009121665,1,34,18,2,0,0,0
20121009121665,2,34,20,1,0,0,0
20121009121665,3,3,22,1,0,0,0
20121009121667,1,59,19,2,0,0,0
20121009121668,1,60,18,2,0,0,0
20121009121668,2,55,20,1,0,0,0
20121009121672,1,44,18,1,0,0,0
20121009121672,2,56,20,2,0,0,0
20121009121676,1,63,18,1,0,0,0
20121009121676,2,62,20,2,0,0,0
20121009121677,1,54,19,1,0,0,0
20121009121685,1,67,19,2,0,0,0
20121009121689,1,32,18,1,0,0,0
20121009121689,2,34,20,2,0,0,0
20121009121689,3,1,22,2,0,0,0
20121009121690,1,33,18,2,0,0,0
20121009121690,2,12,22,1,0,0,0
20121009121695,1,19,18,1,0,0,0
20121009121695,2,43,24,2,0,0,0
20121009121695,3,11,25,1,0,0,0
20121009121696,1,30,19,1,0,0,0
20121009121701,1,30,18,2,0,0,0
20121009121701,2,35,20,1,0,0,0
20121009121701,3,3,22,1,0,0,0
20121009121701,4,1,22,1,0,0,0
20121009121703,1,54,18,1,0,0,0
20121009121703,2,46,20,2,0,0,0
20121009121703,3,8,22,2,0,0,0
20121009121704,1,53,18,1,0,0,0
20121009121704,2,53,20,2,0,0,0
20121009121708,1,37,18,2,0,0,0
20121009121708,2,35,20,1,0,0,0
20121009121708,3,3,22,1,0,0,0
20121009121708,4,0,22,1,0,0,0
20121009121708,5,29,25,1,0,0,0
20121009121710,1,34,18,1,0,0,0
20121009121710,2,36,20,2,0,0,0
20121009121710,3,7,22,2,0,0,0
20121009121710,4,3,22,2,0,0,0
20121009121713,1,43,18,1,0,0,0
20121009121713,2,5,22,1,0,0,0
20121009121715,1,63,19,2,0,0,0
20121009121722,1,53,18,1,0,0,0
20121009121722,2,51,20,2,0,0,0
20121009121725,1,64,19,1,0,0,0
20121009121728,1,64,19,2,0,0,0
20121009121731,1,15,18,2,0,0,0
20121009121731,2,55,24,1,0,0,0
20121009121731,3,52,24,2,0,0,0
20121009121731,4,8,25,1,0,0,0
20121009121733,1,85,19,1,60,0,0
20121009121734,1,31,18,2,0,0,0
20121009121734,2,31,20,1,0,0,0
20121009121734,3,6,22,1,0,0,0
20121009121734,4,1,22,2,0,0,0
20121009121737,1,55,18,2,0,0,0
20121009121737,2,23,22,2,0,0,0
20121009121737,3,15,26,2,0,0,0
20121009121742,1,55,18,2,0,0,0
20121009121742,2,56,20,1,0,0,0
20121009121748,1,16,18,2,0,0,0
20121009121748,2,48,24,1,0,0,0
20121009121749,1,26,18,1,0,0,0
20121009121751,1,70,19,1,0,0,0
20121009121757,1,41,18,2,0,0,0
20121009121757,2,51,30,2,0,0,0
20121009121762,1,67,19,2,0,0,0
20121009121765,1,34,18,1,0,0,0
20121009121765,2,33,20,2,0,0,0
20121009121765,3,5,22,1,0,0,0
20121009121765,4,4,22,2,0,0,0
20121009121765,5,11,22,1,0,0,0
20121009121765,6,13,40,1,0,0,0
20121009121767,1,27,18,1,0,0,0
20121009121767,3,30,20,2,0,0,0
20121009121767,8,2,22,2,0,0,0
20121009121767,9,0,22,1,0,0,0
20121009121775,1,20,18,1,0,0,0
20121009121775,2,27,20,2,0,0,0
20121009121775,3,9,22,2,0,0,0
20121009121775,5,0,22,2,0,0,0
20121009121778,1,60,19,2,0,0,0
20121009121779,1,59,18,2,0,0,0
20121009121779,2,61,20,1,0,0,0
20121009121779,3,80,24,2,0,0,0
20121009121780,1,30,19,1,0,0,0
20121009121781,1,39,18,1,0,0,0
20121009121781,2,35,20,2,0,0,0
20121009121781,3,4,22,2,0,0,0
20121009121783,1,57,18,1,0,0,0
20121009121783,2,57,20,2,0,0,0
20121009121783,3,26,22,2,0,0,0
20121009121788,1,44,18,2,0,0,0
20121009121788,2,42,20,1,0,0,0
20121009121788,3,17,22,1,0,0,0
20121009121788,4,14,22,2,0,0,0
20121009121788,5,9,22,2,0,0,0
20121009121794,1,67,19,2,0,0,0
20121009121797,1,37,18,2,0,0,0
20121009121797,2,36,20,1,0,0,0
20121009121797,3,12,22,1,0,0,0
20121009121797,4,10,22,2,0,0,0
20121009121797,5,6,22,1,0,0,0
20121009121798,1,54,19,1,0,0,0
20121009121800,1,49,19,2,0,0,0
20121009121800,2,35,30,2,0,0,0
20121009121806,1,70,18,1,0,0,0
20121009121806,2,67,20,2,0,0,0
20121009121808,1,16,18,1,0,0,0
20121009121808,2,39,24,1,0,0,0
20121009121808,3,14,25,1,0,0,0
20121009121809,1,46,19,2,0,0,0
