TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20060504060700,1,16,18,1,0,0,0
20060504060700,2,42,24,1,0,0,0
20060504060700,3,34,24,2,0,0,0
20060504060700,4,11,25,1,0,0,0
20060504060700,5,9,25,1,0,0,0
20060504060708,1,28,18,2,0,0,0
20060504060708,2,33,20,1,0,0,0
20060504060708,3,3,22,1,0,0,0
20060504060708,4,9,40,2,0,0,0
20060504060714,1,16,18,1,0,0,0
20060504060714,2,47,26,2,0,0,0
20060504060717,1,44,19,2,0,0,0
20060504060728,1,51,18,1,0,0,0
20060504060728,2,44,20,2,0,0,0
20060504060728,3,12,22,1,0,0,0
20060504060728,4,14,22,2,0,0,0
20060504060730,1,59,18,2,0,0,0
20060504060730,2,63,20,1,0,0,0
20060504060731,1,32,18,2,0,0,0
20060504060731,2,31,20,1,0,0,0
20060504060731,3,1,22,2,0,0,0
20060504060731,4,8,22,1,0,0,0
20060504060731,5,12,22,2,0,0,0
20060504060732,1,19,18,2,0,0,0
20060504060732,2,19,28,2,0,0,0
20060504060732,3,20,28,2,0,0,0
20060504060732,4,19,28,2,0,0,0
20060504060733,1,41,18,1,0,0,0
20060504060733,2,42,20,2,0,0,0
20060504060733,3,15,22,2,0,0,0
20060504060733,4,9,22,2,0,0,0
20060504060734,1,79,19,1,0,0,0
20060504060736,1,63,19,2,0,0,0
20060504060737,1,45,18,1,0,0,0
20060504060737,2,48,20,2,0,0,0
20060504060739,1,30,18,1,0,0,0
20060504060739,2,33,20,2,0,0,0
20060504060739,3,4,22,2,0,0,0
20060504060742,1,58,18,1,0,0,0
20060504060742,2,51,20,2,0,0,0
20060504060742,3,32,22,1,0,0,0
20060504060742,4,31,22,2,0,0,0
20060504060745,1,16,18,1,0,0,0
20060504060745,2,53,24,2,0,0,0
20060504060745,3,19,25,1,0,0,0
20060504060745,4,16,25,2,0,0,0
20060504060746,1,21,18,1,0,0,0
20060504060746,2,39,26,2,0,0,0
20060504060746,3,17,21,2,0,0,0
20060504060746,4,16,26,1,0,0,0
20060504060747,1,30,18,2,0,0,0
20060504060747,2,6,22,1,0,0,0
20060504060747,3,4,22,2,0,0,0
20060504060747,5,36,28,1,0,0,0
20060504060754,1,61,19,2,0,0,0
20060504060755,1,52,18,2,0,0,0
20060504060755,2,18,26,2,0,0,0
20060504060756,1,24,18,1,0,0,0
20060504060756,2,22,21,2,0,0,0
20060504060759,1,47,18,2,0,0,0
20060504060759,2,52,20,1,0,0,0
20060504060764,1,29,18,2,0,0,0
20060504060764,2,28,20,1,0,0,0
20060504060764,3,11,22,1,0,0,0
20060504060764,4,10,22,2,0,0,0
20060504060764,5,5,22,1,0,0,0
20060504060768,1,31,18,2,0,0,0
20060504060768,2,3,22,1,0,0,0
20060504060768,3,54,24,2,0,0,0
20060504060768,4,20,25,1,0,0,0
20060504060774,1,37,18,2,0,0,0
20060504060774,2,16,22,1,0,0,0
20060504060774,4,13,22,1,0,0,0
20060504060774,5,3,22,1,0,0,0
20060504060776,1,46,18,2,0,0,0
20060504060776,3,11,22,2,0,0,0
20060504060796,1,44,18,1,0,0,0
20060504060796,2,42,20,2,0,0,0
20060504060796,3,8,22,1,0,0,0
20060504060796,4,5,22,2,0,0,0
20060504060796,5,5,22,2,0,0,0
20060504060798,1,25,18,1,0,0,0
20060504060798,2,52,24,2,0,0,0
20060504060798,3,55,24,1,0,0,0
20060504060802,1,44,19,1,0,0,0
20060504060802,2,9,22,1,0,0,0
20060504060805,1,64,18,1,0,0,0
20060504060805,2,64,20,2,0,0,0
20060504060809,1,67,19,2,0,0,0
20060504060810,1,59,19,1,0,0,0
20060504060811,1,47,18,2,0,0,0
20060504060811,2,54,20,1,0,0,0
20060504060811,3,19,22,2,0,0,0
20060504060811,6,1,23,1,0,0,0
20060504060811,7,0,23,2,0,0,0
20060504060812,1,26,18,2,0,0,0
20060504060812,2,35,20,1,0,0,0
20060504060812,3,9,22,1,0,0,0
20060504060812,4,5,22,1,0,0,0
20060504060812,5,3,22,2,0,0,0
20060504060812,6,14,26,2,0,0,0
20060504060813,1,51,18,2,0,0,0
20060504060813,2,51,20,1,0,0,0
20060504060813,3,29,22,2,0,0,0
20060504060817,1,37,18,2,0,0,0
20060504060817,2,46,20,1,0,0,0
20060504060817,3,9,22,2,0,0,0
20060504060817,4,4,22,2,0,0,0
20060504060817,5,17,40,2,0,0,0
20060504060817,6,14,40,1,0,0,0
20060504060818,1,41,18,2,0,0,0
20060504060818,2,16,22,2,0,0,0
20060504060818,3,14,22,1,0,0,0
20060504060818,4,14,22,1,0,0,0
20060504060824,1,50,18,2,0,0,0
20060504060824,2,50,20,1,0,0,0
20060504060824,3,16,22,2,0,0,0
20060504060827,1,24,18,2,0,0,0
20060504060827,2,23,20,1,0,0,0
20060504060827,3,4,22,2,0,0,0
20060504060827,4,3,22,2,0,0,0
20060504060827,5,0,22,2,0,0,0
20060504060835,1,51,18,2,0,0,0
20060504060835,2,48,20,1,0,0,0
20060504060835,3,25,22,1,0,0,0
20060504060835,4,12,22,2,0,0,0
20060504060837,1,23,18,2,0,0,0
20060504060837,2,23,20,1,0,0,0
20060504060842,1,32,18,1,0,0,0
20060504060842,2,32,20,2,0,0,0
20060504060842,3,5,22,2,0,0,0
20060504060842,4,2,22,2,0,0,0
20060504060843,1,51,19,1,0,0,0
20060504060845,1,46,18,1,0,0,0
20060504060845,2,14,22,1,0,0,0
20060504060845,3,8,22,1,0,0,0
20060504060846,1,48,18,1,0,0,0
20060504060846,2,72,24,2,0,0,0
20060504060846,5,12,26,2,0,0,0
20060504060848,1,42,19,1,0,0,0
20060504060849,1,35,18,2,0,0,0
20060504060849,2,44,20,1,0,0,0
20060504060849,3,12,22,2,0,0,0
20060504060849,4,8,22,2,0,0,0
20060504060849,5,4,22,1,0,0,0
20060504060857,1,58,18,2,0,0,0
20060504060857,2,62,20,1,0,0,0
20060504060858,1,56,19,1,0,0,0
20060504060864,1,49,18,2,0,0,0
20060504060864,2,50,20,1,0,0,0
20060504060864,3,17,22,1,0,0,0
20060504060865,1,39,18,2,0,0,0
20060504060865,2,44,20,1,0,0,0
20060504060865,3,5,22,2,0,0,0
20060504060868,1,79,19,2,0,0,0
20060504060869,1,23,19,1,0,0,0
20060504060870,1,75,18,2,0,0,0
20060504060870,2,67,26,2,0,0,0
20060504060875,1,39,18,2,0,0,0
20060504060875,2,58,20,1,0,0,0
20060504060875,3,4,22,1,0,0,0
20060504060878,1,79,18,1,0,0,0
20060504060878,2,77,20,2,0,0,0
20060504060882,1,60,18,1,0,0,0
20060504060882,2,60,20,2,0,0,0
20060504060882,3,29,22,1,0,0,0
20060504060882,4,16,23,1,0,0,0
20060504060884,1,34,18,1,0,0,0
20060504060884,2,33,20,2,0,0,0
20060504060884,3,8,22,1,0,0,0
20060504060884,4,3,22,2,0,0,0
20060504060885,1,49,19,2,0,0,0
20060504060886,1,59,18,2,0,0,0
20060504060886,2,59,20,1,0,0,0
20060504060889,1,36,18,1,0,0,0
20060504060889,2,43,20,2,0,0,0
20060504060889,3,15,22,1,0,0,0
20060504060893,1,41,18,1,0,0,0
20060504060893,2,14,22,1,0,0,0
20060504060893,3,27,21,2,0,0,0
20060504060896,1,38,19,1,0,0,0
20060504060900,1,54,19,2,0,0,0
20060504060900,2,29,22,1,0,0,0
20060504060902,1,33,18,1,0,0,0
20060504060902,2,29,20,2,0,0,0
20060504060902,3,2,22,2,0,0,0
20060504060907,1,46,18,2,0,0,0
20060504060907,2,44,20,1,0,0,0
20060504060907,3,9,22,1,0,0,0
20060504060907,4,7,22,1,0,0,0
20060504060910,1,46,19,1,0,0,0
20060504060911,1,37,19,1,0,0,0
20060504060912,1,69,18,1,0,0,0
20060504060912,2,58,20,2,0,0,0
20060504060917,1,57,18,2,0,0,0
20060504060917,2,76,20,1,0,0,0
20060504060918,1,16,18,1,0,0,0
20060504060918,2,60,26,2,0,0,0
20060504060922,1,51,18,1,0,0,0
20060504060922,2,38,20,2,0,0,0
20060504060922,3,6,22,1,0,0,0
20060504060922,4,24,22,2,0,0,0
20060504060922,5,22,22,2,0,0,0
20060504060925,1,46,18,1,0,0,0
20060504060925,2,34,21,2,0,0,0
20060504060926,1,45,19,1,0,0,0
20060504060928,1,63,19,1,0,0,0
20060504060931,1,56,18,1,0,0,0
20060504060931,2,58,20,2,0,0,0
20060504060932,1,68,19,1,0,0,0
20060504060934,1,35,18,1,0,0,0
20060504060934,2,34,20,2,0,0,0
20060504060934,3,8,22,1,0,0,0
20060504060934,4,5,22,1,0,0,0
20060504060939,1,67,18,2,0,0,0
20060504060939,3,44,22,1,0,0,0
20060504060952,1,28,18,1,0,0,0
20060504060952,2,26,20,2,0,0,0
20060504060952,3,7,22,1,0,0,0
20060504060952,4,7,22,1,0,0,0
20060504060952,5,1,22,2,0,0,0
20060504060959,1,32,18,2,0,0,0
20060504060959,2,14,22,1,0,0,0
20060504060959,3,13,22,1,0,0,0
20060504060959,4,6,22,2,0,0,0
20060504060959,5,3,22,1,0,0,0
20060504060961,1,23,19,2,0,0,0
20060504060961,2,18,25,2,0,0,0
20060504060962,1,23,18,1,0,0,0
20060504060962,2,21,21,2,0,0,0
20060504060966,1,80,19,1,0,0,0
20060504060969,1,64,19,1,0,0,0
20060504060970,1,60,18,2,0,0,0
20060504060970,2,22,22,1,0,0,0
20060504060970,3,21,26,2,0,0,0
20060504060973,1,17,18,2,0,0,0
20060504060973,2,46,24,1,0,0,0
20060504060973,3,44,24,2,0,0,0
20060504060973,4,16,25,2,0,0,0
20060504060973,6,14,25,2,0,0,0
20060504060973,7,12,25,1,0,0,0
20060504060973,8,9,25,1,0,0,0
20060504060973,9,6,25,1,0,0,0
20060504060973,10,4,25,1,0,0,0
20060504060974,1,80,19,2,0,0,0
20060504060975,1,85,18,2,60,0,0
20060504060975,2,85,20,1,60,0,0
20060504060976,1,37,18,2,0,0,0
20060504060976,2,9,22,2,0,0,0
20060504060976,3,3,22,1,0,0,0
20060504060978,1,66,19,2,0,0,0
20060504060979,1,68,18,2,0,0,0
20060504060979,2,71,20,1,0,0,0
20060504060981,1,64,18,2,0,0,0
20060504060981,2,67,20,1,0,0,0
20060504060982,1,34,18,2,0,0,0
20060504060982,4,35,21,1,0,0,0
20060504060983,1,27,18,1,0,0,0
20060504060983,2,29,20,2,0,0,0
20060504060983,3,10,22,2,0,0,0
20060504060983,4,6,22,1,0,0,0
20060504060985,1,41,18,2,0,0,0
20060504060985,2,16,22,1,0,0,0
20060504060985,3,10,22,1,0,0,0
20060504060985,4,8,22,1,0,0,0
20060504060988,1,56,19,2,0,0,0
20060504060989,1,55,18,2,0,0,0
20060504060989,2,49,20,1,0,0,0
20060504060991,1,17,18,1,0,0,0
20060504060991,2,36,24,1,0,0,0
20060504060991,3,36,24,2,0,0,0
20060504060991,4,14,25,2,0,0,0
20060504060991,5,13,25,2,0,0,0
20060504060999,1,85,18,1,60,0,0
20060504060999,2,80,20,2,0,0,0
20060504061002,1,62,19,2,0,0,0
20060504061005,1,47,18,2,0,0,0
20060504061005,2,51,20,1,0,0,0
20060504061009,1,51,18,2,0,0,0
20060504061009,2,27,26,1,0,0,0
20060504061014,1,73,18,1,0,0,0
20060504061014,2,67,20,2,0,0,0
20060504061015,1,54,18,2,0,0,0
20060504061015,2,54,20,1,0,0,0
20060504061015,3,34,22,1,0,0,0
20060504061015,4,11,23,2,0,0,0
20060504061018,1,69,18,1,0,0,0
20060504061018,2,64,20,2,0,0,0
20060504061021,1,85,18,2,60,0,0
20060504061021,2,50,22,2,0,0,0
20060504061022,1,65,18,2,0,0,0
20060504061022,2,71,20,1,0,0,0
20060504061022,3,8,23,2,0,0,0
20060504061023,1,40,18,1,0,0,0
20060504061023,2,34,20,2,0,0,0
20060504061025,1,23,19,2,0,0,0
20060504061025,2,23,28,1,0,0,0
20060504061031,1,17,18,1,0,0,0
20060504061031,2,43,24,1,0,0,0
20060504061031,3,42,24,2,0,0,0
20060504061031,4,12,25,2,0,0,0
20060504061031,5,62,26,2,0,0,0
20060504061039,1,48,18,2,0,0,0
20060504061039,2,55,20,1,0,0,0
20060504061039,3,14,22,2,0,0,0
20060504061039,4,17,26,1,0,0,0
20060504061040,1,29,18,2,0,0,0
20060504061040,2,9,22,2,0,0,0
20060504061040,3,5,22,2,0,0,0
20060504061040,4,7,22,1,0,0,0
20060504061047,1,17,18,2,0,0,0
20060504061047,2,53,24,2,0,0,0
20060504061047,3,56,24,1,0,0,0
20060504061047,4,21,25,2,0,0,0
20060504061055,1,37,18,1,0,0,0
20060504061055,2,34,20,2,0,0,0
20060504061055,3,11,22,2,0,0,0
20060504061055,4,4,22,1,0,0,0
20060504061057,1,59,18,1,0,0,0
20060504061057,2,58,20,2,0,0,0
20060504061060,1,19,18,2,0,0,0
20060504061060,2,48,24,1,0,0,0
20060504061060,3,46,24,2,0,0,0
20060504061060,4,16,25,1,0,0,0
20060504061061,1,44,18,2,0,0,0
20060504061061,2,45,20,1,0,0,0
20060504061061,3,18,22,1,0,0,0
20060504061063,1,76,18,2,0,0,0
20060504061063,2,77,20,1,0,0,0
20060504061064,1,21,18,1,0,0,0
20060504061064,2,47,24,1,0,0,0
20060504061064,3,47,24,2,0,0,0
20060504061064,4,19,25,1,0,0,0
20060504061064,5,13,25,2,0,0,0
20060504061066,1,46,19,1,0,0,0
20060504061068,1,49,18,2,0,0,0
20060504061068,2,15,22,1,0,0,0
20060504061068,3,13,22,1,0,0,0
20060504061072,1,45,18,2,0,0,0
20060504061072,2,46,20,1,0,0,0
20060504061072,3,19,22,1,0,0,0
20060504061072,4,15,22,2,0,0,0
20060504061072,5,14,22,1,0,0,0
20060504061074,1,38,18,1,0,0,0
20060504061074,2,36,20,2,0,0,0
20060504061074,3,16,22,2,0,0,0
20060504061074,4,9,22,1,0,0,0
20060504061074,5,10,22,1,0,0,0
20060504061075,1,40,18,1,0,0,0
20060504061075,2,37,20,2,0,0,0
20060504061075,3,16,22,1,0,0,0
20060504061075,4,15,22,1,0,0,0
20060504061075,5,10,22,1,0,0,0
20060504061077,1,41,18,1,0,0,0
20060504061077,2,35,20,2,0,0,0
20060504061077,4,14,22,1,0,0,0
20060504061077,5,7,22,2,0,0,0
20060504061077,6,4,22,1,0,0,0
20060504061078,1,50,18,1,0,0,0
20060504061078,2,80,24,2,0,0,0
20060504061079,1,40,18,1,0,0,0
20060504061079,2,36,20,2,0,0,0
20060504061079,3,14,22,2,0,0,0
20060504061079,4,13,22,2,0,0,0
20060504061079,5,12,22,1,0,0,0
20060504061081,1,53,18,1,0,0,0
20060504061081,2,40,20,2,0,0,0
20060504061081,3,13,22,1,0,0,0
20060504061081,4,11,22,1,0,0,0
20060504061082,1,26,18,1,0,0,0
20060504061082,2,26,21,2,0,0,0
20060504061082,3,3,22,1,0,0,0
20060504061082,4,2,22,2,0,0,0
20060504061085,1,47,19,1,0,0,0
20060504061089,1,80,19,2,0,0,0
20060504061097,1,28,19,1,0,0,0
20060504061098,1,70,19,2,0,0,0
20060504061101,1,44,19,1,0,0,0
20060504061102,1,15,18,1,0,0,0
20060504061102,2,42,24,1,0,0,0
20060504061102,3,43,24,2,0,0,0
20060504061102,4,11,25,2,0,0,0
20060504061102,5,63,26,2,0,0,0
20060504061104,1,44,19,1,0,0,0
20060504061105,1,78,18,1,0,0,0
20060504061105,2,70,20,2,0,0,0
20060504061106,1,80,18,1,0,0,0
20060504061106,2,78,20,2,0,0,0
20060504061107,1,41,18,2,0,0,0
20060504061107,2,41,20,1,0,0,0
20060504061107,3,5,22,1,0,0,0
20060504061107,4,3,22,2,0,0,0
20060504061110,1,35,18,1,0,0,0
20060504061110,2,49,20,2,0,0,0
20060504061110,3,85,26,2,60,0,0
20060504061110,4,48,26,1,0,0,0
20060504061117,1,31,18,2,0,0,0
20060504061117,2,21,22,1,0,0,0
20060504061117,3,42,20,1,0,0,0
20060504061117,4,8,22,2,0,0,0
20060504061117,5,1,22,2,0,0,0
20060504061120,1,40,18,2,0,0,0
20060504061120,2,66,24,1,0,0,0
20060504061120,3,64,24,2,0,0,0
20060504061131,1,59,18,2,0,0,0
20060504061131,2,24,22,1,0,0,0
20060504061133,1,80,19,2,0,0,0
20060504061134,1,47,18,2,0,0,0
20060504061134,2,43,20,1,0,0,0
20060504061138,1,70,18,2,0,0,0
20060504061138,2,75,20,1,0,0,0
20060504061139,1,42,19,1,0,0,0
20060504061145,1,41,19,1,0,0,0
20060504061152,1,53,18,2,0,0,0
20060504061152,2,53,20,1,0,0,0
20060504061154,1,50,19,1,0,0,0
20060504061156,1,55,18,1,0,0,0
20060504061156,2,57,20,2,0,0,0
20060504061162,1,47,18,1,0,0,0
20060504061162,2,19,22,1,0,0,0
20060504061167,1,47,18,1,0,0,0
20060504061167,2,44,20,2,0,0,0
20060504061167,3,20,22,2,0,0,0
20060504061168,1,85,19,2,60,0,0
20060504061169,1,30,18,2,0,0,0
20060504061169,2,30,20,1,0,0,0
20060504061169,3,6,22,2,0,0,0
20060504061169,4,3,22,2,0,0,0
20060504061169,5,1,22,2,0,0,0
20060504061171,1,18,18,2,0,0,0
20060504061171,2,50,24,1,0,0,0
20060504061171,3,47,24,2,0,0,0
20060504061171,4,16,25,1,0,0,0
20060504061172,1,39,18,2,0,0,0
20060504061172,2,42,20,1,0,0,0
20060504061172,3,11,22,2,0,0,0
20060504061172,4,9,22,2,0,0,0
20060504061172,5,7,22,1,0,0,0
20060504061174,1,59,19,1,0,0,0
20060504061179,1,62,18,1,0,0,0
20060504061179,2,49,20,2,0,0,0
20060504061181,1,34,19,1,0,0,0
20060504061182,1,31,18,2,0,0,0
20060504061182,2,37,20,1,0,0,0
20060504061182,3,14,22,1,0,0,0
20060504061182,4,12,22,2,0,0,0
20060504061182,5,5,22,2,0,0,0
20060504061185,1,54,19,2,0,0,0
20060504061186,1,21,18,2,0,0,0
20060504061186,2,28,20,1,0,0,0
20060504061186,3,2,22,1,0,0,0
20060504061186,4,1,22,2,0,0,0
20060504061190,1,39,18,1,0,0,0
20060504061190,2,41,20,2,0,0,0
20060504061190,3,12,22,2,0,0,0
20060504061190,4,8,22,1,0,0,0
20060504061194,1,80,19,2,0,0,0
20060504061197,1,80,19,2,0,0,0
20060504061198,1,68,18,2,0,0,0
20060504061198,2,75,20,1,0,0,0
20060504061198,3,31,22,1,0,0,0
20060504061200,1,45,18,2,0,0,0
20060504061200,2,48,20,1,0,0,0
20060504061200,3,17,22,2,0,0,0
20060504061200,4,10,22,1,0,0,0
20060504061201,1,45,18,2,0,0,0
20060504061201,2,44,20,1,0,0,0
20060504061201,3,19,22,2,0,0,0
20060504061201,4,11,22,2,0,0,0
20060504061203,1,46,18,1,0,0,0
20060504061203,2,49,20,2,0,0,0
20060504061203,3,14,22,1,0,0,0
20060504061203,4,10,22,1,0,0,0
20060504061204,1,65,18,2,0,0,0
20060504061204,2,65,20,1,0,0,0
20060504061208,1,85,19,2,60,0,0
20060504061209,1,54,19,1,0,0,0
20060504061210,1,19,18,1,0,0,0
20060504061210,2,55,24,1,0,0,0
20060504061210,3,55,24,2,0,0,0
20060504061211,1,45,18,2,0,0,0
20060504061211,2,54,20,1,0,0,0
20060504061212,1,57,18,2,0,0,0
20060504061212,2,61,20,1,0,0,0
20060504061217,1,79,19,2,0,0,0
20060504061219,1,40,18,2,0,0,0
20060504061219,2,10,22,2,0,0,0
20060504061220,1,43,18,2,0,0,0
20060504061220,3,16,22,1,0,0,0
20060504061220,4,13,22,2,0,0,0
20060504061220,5,11,22,2,0,0,0
20060504061223,1,53,18,2,0,0,0
20060504061223,2,17,23,1,0,0,0
20060504061223,3,16,23,2,0,0,0
20060504061223,4,5,23,1,0,0,0
20060504061225,1,47,18,1,0,0,0
20060504061225,2,40,20,2,0,0,0
20060504061225,3,10,22,2,0,0,0
20060504061225,4,8,22,1,0,0,0
20060504061226,1,44,18,1,0,0,0
20060504061226,2,39,20,2,0,0,0
20060504061227,1,15,18,1,0,0,0
20060504061227,2,41,24,2,0,0,0
20060504061227,4,11,25,2,0,0,0
20060504061229,1,32,18,1,0,0,0
20060504061229,2,31,20,2,0,0,0
20060504061229,3,4,22,1,0,0,0
20060504061231,1,55,18,1,0,0,0
20060504061231,2,68,21,2,0,0,0
20060504061233,1,43,18,2,0,0,0
20060504061233,2,35,20,1,0,0,0
20060504061238,1,79,19,2,0,0,0
20060504061240,1,59,18,1,0,0,0
20060504061240,2,60,20,2,0,0,0
20060504061240,3,27,22,1,0,0,0
20060504061240,4,25,22,1,0,0,0
20060504061240,5,3,23,1,0,0,0
20060504061242,1,46,18,2,0,0,0
20060504061242,2,23,22,2,0,0,0
20060504061242,3,3,23,2,0,0,0
20060504061246,1,85,19,2,60,0,0
20060504061249,1,42,18,2,0,0,0
20060504061249,2,43,20,1,0,0,0
20060504061250,1,58,18,2,0,0,0
20060504061254,1,28,19,1,0,0,0
20060504061257,1,53,18,2,0,0,0
20060504061258,1,34,18,2,0,0,0
20060504061258,2,36,20,1,0,0,0
20060504061258,3,8,22,2,0,0,0
20060504061258,4,6,22,1,0,0,0
20060504061259,1,76,19,1,0,0,0
20060504061262,1,45,18,1,0,0,0
20060504061262,2,33,20,2,0,0,0
20060504061262,3,7,22,1,0,0,0
20060504061262,4,5,22,1,0,0,0
20060504061263,1,43,18,1,0,0,0
20060504061263,2,40,20,2,0,0,0
20060504061263,3,9,22,1,0,0,0
20060504061263,4,6,22,2,0,0,0
20060504061266,1,39,18,1,0,0,0
20060504061266,2,36,20,2,0,0,0
20060504061266,3,10,22,1,0,0,0
20060504061266,4,7,22,2,0,0,0
20060504061267,1,50,18,2,0,0,0
20060504061267,2,54,20,1,0,0,0
20060504061267,3,13,22,2,0,0,0
20060504061267,4,8,22,1,0,0,0
20060504061269,1,20,18,2,0,0,0
20060504061269,2,1,22,1,0,0,0
20060504061274,1,55,18,1,0,0,0
20060504061274,2,54,20,2,0,0,0
20060504061274,3,18,22,2,0,0,0
20060504061274,4,16,22,2,0,0,0
20060504061274,5,20,22,1,0,0,0
20060504061275,1,48,18,1,0,0,0
20060504061275,2,44,20,2,0,0,0
20060504061275,3,15,22,2,0,0,0
20060504061275,4,12,22,1,0,0,0
20060504061277,1,49,18,1,0,0,0
20060504061277,2,47,20,2,0,0,0
20060504061277,3,11,22,2,0,0,0
20060504061277,4,6,22,1,0,0,0
20060504061282,1,80,18,1,0,0,0
20060504061282,2,68,20,2,0,0,0
20060504061282,3,44,22,1,0,0,0
20060504061283,1,75,18,1,0,0,0
20060504061283,2,70,20,2,0,0,0
20060504061285,1,64,18,1,0,0,0
20060504061285,2,62,20,2,0,0,0
20060504061291,1,60,18,1,0,0,0
20060504061291,2,59,20,2,0,0,0
20060504061293,1,52,19,1,0,0,0
20060504061294,1,43,18,2,0,0,0
20060504061294,2,47,20,1,0,0,0
20060504061294,3,17,22,1,0,0,0
20060504061294,4,20,22,2,0,0,0
20060504061295,1,58,18,1,0,0,0
20060504061295,2,51,20,2,0,0,0
20060504061296,1,57,19,1,0,0,0
20060504061301,1,42,18,2,0,0,0
20060504061301,2,53,20,1,0,0,0
20060504061301,3,17,22,2,0,0,0
20060504061301,4,19,22,2,0,0,0
20060504061308,1,53,18,2,0,0,0
20060504061308,2,56,20,1,0,0,0
20060504061308,3,14,22,2,0,0,0
20060504061308,4,12,22,2,0,0,0
20060504061313,1,36,18,2,0,0,0
20060504061313,2,38,20,1,0,0,0
20060504061313,3,7,22,1,0,0,0
20060504061313,4,4,22,1,0,0,0
20060504061322,1,78,18,2,0,0,0
20060504061322,2,54,22,2,0,0,0
20060504061324,1,75,19,2,0,0,0
20060504061335,1,18,18,1,0,0,0
20060504061335,2,43,24,1,0,0,0
20060504061335,3,42,24,2,0,0,0
20060504061335,4,14,25,1,0,0,0
20060504061337,1,38,18,1,0,0,0
20060504061337,2,35,20,2,0,0,0
20060504061337,3,11,22,1,0,0,0
20060504061337,4,8,22,1,0,0,0
20060504061337,5,7,22,1,0,0,0
20060504061338,1,49,18,2,0,0,0
20060504061338,2,4,22,2,0,0,0
20060504061346,1,50,19,1,0,0,0
20060504061348,1,72,18,2,0,0,0
20060504061350,1,39,18,2,0,0,0
20060504061350,2,43,20,1,0,0,0
20060504061350,3,7,22,2,0,0,0
20060504061350,4,4,22,1,0,0,0
20060504061353,1,64,18,2,0,0,0
20060504061353,2,42,22,2,0,0,0
20060504061354,1,44,18,1,0,0,0
20060504061354,2,44,20,2,0,0,0
20060504061354,3,16,22,2,0,0,0
20060504061357,1,58,18,1,0,0,0
20060504061357,2,54,20,2,0,0,0
20060504061357,3,14,22,2,0,0,0
20060504061359,1,59,18,2,0,0,0
20060504061359,2,64,20,1,0,0,0
20060504061359,3,38,22,1,0,0,0
20060504061361,1,33,18,2,0,0,0
20060504061361,2,4,22,2,0,0,0
20060504061361,3,0,22,2,0,0,0
20060504061361,4,0,22,2,0,0,0
20060504061364,1,39,18,2,0,0,0
20060504061364,2,43,20,1,0,0,0
20060504061364,3,13,22,1,0,0,0
20060504061364,4,9,22,1,0,0,0
20060504061364,5,4,22,2,0,0,0
20060504061365,1,79,18,2,0,0,0
20060504061372,1,72,18,2,0,0,0
20060504061372,2,70,20,1,0,0,0
20060504061373,1,16,18,1,0,0,0
20060504061373,2,52,26,2,0,0,0
20060504061373,3,52,26,1,0,0,0
20060504061373,5,14,25,2,0,0,0
20060504061373,6,13,26,1,0,0,0
20060504061374,1,41,18,2,0,0,0
20060504061374,2,39,20,1,0,0,0
20060504061374,3,15,22,2,0,0,0
20060504061374,4,13,22,2,0,0,0
20060504061374,5,12,22,2,0,0,0
20060504061375,1,36,18,2,0,0,0
20060504061375,2,35,20,1,0,0,0
20060504061375,3,15,22,1,0,0,0
20060504061375,4,7,22,2,0,0,0
20060504061380,1,63,19,2,0,0,0
20060504061381,1,59,18,2,0,0,0
20060504061381,2,72,20,1,0,0,0
20060504061383,1,51,19,1,0,0,0
20060504061385,1,53,19,1,0,0,0
20060504061388,1,23,18,2,0,0,0
20060504061388,2,25,30,1,0,0,0
20060504061388,4,4,30,1,0,0,0
20060504061388,5,4,30,1,0,0,0
20060504061388,6,12,22,1,0,0,0
20060504061388,7,4,22,1,0,0,0
20060504061389,1,69,19,1,0,0,0
20060504061395,1,69,19,2,0,0,0
20060504061396,1,29,19,2,0,0,0
20060504061397,1,38,19,1,0,0,0
20060504061397,2,42,28,1,0,0,0
20060504061397,3,32,20,2,0,0,0
20060504061398,1,23,18,2,0,0,0
20060504061398,2,1,22,2,0,0,0
20060504061398,3,25,21,1,0,0,0
20060504061400,1,39,18,2,0,0,0
20060504061400,2,15,22,2,0,0,0
20060504061402,1,62,18,2,0,0,0
20060504061402,2,66,20,1,0,0,0
20060504061403,1,44,19,2,0,0,0
20060504061403,2,14,40,1,0,0,0
20060504061404,1,33,18,2,0,0,0
20060504061404,2,34,20,1,0,0,0
20060504061404,3,1,22,1,0,0,0
20060504061405,1,25,19,2,0,0,0
20060504061405,2,27,28,2,0,0,0
20060504061405,3,25,28,2,0,0,0
20060504061407,1,30,18,1,0,0,0
20060504061407,2,27,21,2,0,0,0
20060504061407,3,8,30,2,0,0,0
20060504061407,4,5,22,2,0,0,0
20060504061412,1,40,18,2,0,0,0
20060504061412,2,39,20,1,0,0,0
20060504061412,3,17,22,1,0,0,0
20060504061412,4,13,22,2,0,0,0
20060504061415,1,21,18,2,0,0,0
20060504061415,2,2,22,1,0,0,0
20060504061415,3,51,24,1,0,0,0
20060504061415,4,11,25,2,0,0,0
20060504061418,1,53,18,2,0,0,0
20060504061418,2,54,20,1,0,0,0
20060504061419,1,85,18,1,60,0,0
20060504061419,2,75,20,2,0,0,0
20060504061426,1,34,19,2,0,0,0
