TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20131110130987,2,40,20,1,0,0,0
20131110130987,3,12,22,1,0,0,0
20131110130987,4,9,22,2,0,0,0
20131110130989,1,24,18,2,0,0,0
20131110130989,2,80,26,2,0,0,0
20131110130991,1,51,18,1,0,0,0
20131110130991,2,51,20,2,0,0,0
20131110130991,3,17,22,1,0,0,0
20131110130992,1,66,19,2,0,0,0
20131110130992,2,53,28,1,0,0,0
20131110130994,1,61,18,1,0,0,0
20131110130994,2,31,22,1,0,0,0
20131110130994,3,11,23,1,0,0,0
20131110130994,4,10,23,2,0,0,0
20131110130994,5,69,20,2,0,0,0
20131110130999,1,38,18,2,0,0,0
20131110130999,2,44,20,1,0,0,0
20131110130999,3,13,22,2,0,0,0
20131110130999,4,10,22,2,0,0,0
20131110131002,1,55,19,2,0,0,0
20131110131005,1,80,18,1,0,0,0
20131110131005,2,64,20,2,0,0,0
20131110131009,1,38,18,1,0,0,0
20131110131009,2,39,20,2,0,0,0
20131110131009,3,9,22,2,0,0,0
20131110131009,4,5,22,1,0,0,0
20131110131009,5,66,26,2,0,0,0
20131110131012,1,30,18,1,0,0,0
20131110131012,2,31,20,2,0,0,0
20131110131012,3,9,22,1,0,0,0
20131110131012,4,2,22,1,0,0,0
20131110131021,1,42,18,2,0,0,0
20131110131021,3,6,22,1,0,0,0
20131110131022,1,59,18,1,0,0,0
20131110131022,2,72,20,2,0,0,0
20131110131025,1,56,19,1,0,0,0
20131110131027,1,61,18,2,0,0,0
20131110131027,2,60,20,1,0,0,0
20131110131027,3,19,23,2,0,0,0
20131110131027,4,2,26,2,0,0,0
20131110131029,1,76,18,2,0,0,0
20131110131029,2,35,26,1,0,0,0
20131110131029,3,33,23,2,0,0,0
20131110131029,4,13,23,1,0,0,0
20131110131029,5,8,23,2,0,0,0
20131110131030,1,59,18,2,0,0,0
20131110131030,2,64,20,1,0,0,0
20131110131030,3,8,23,2,0,0,0
20131110131030,4,11,23,2,0,0,0
20131110131031,1,48,18,2,0,0,0
20131110131031,2,56,20,1,0,0,0
20131110131034,1,43,18,2,0,0,0
20131110131034,2,73,24,2,0,0,0
20131110131034,3,46,20,1,0,0,0
20131110131035,1,51,18,2,0,0,0
20131110131035,2,51,20,1,0,0,0
20131110131045,1,39,18,1,0,0,0
20131110131045,2,34,20,2,0,0,0
20131110131045,3,12,22,1,0,0,0
20131110131045,4,10,22,2,0,0,0
20131110131045,5,8,22,2,0,0,0
20131110131045,6,7,22,1,0,0,0
20131110131050,1,75,18,1,0,0,0
20131110131050,2,67,20,2,0,0,0
20131110131055,1,57,18,2,0,0,0
20131110131055,2,62,20,1,0,0,0
20131110131057,1,49,19,2,0,0,0
20131110131058,1,74,19,1,0,0,0
20131110131061,1,42,19,2,0,0,0
20131110131065,1,35,18,1,0,0,0
20131110131065,2,31,20,2,0,0,0
20131110131065,3,13,22,1,0,0,0
20131110131065,4,13,22,2,0,0,0
20131110131065,5,13,22,1,0,0,0
20131110131065,6,4,22,1,0,0,0
20131110131077,1,25,18,1,0,0,0
20131110131077,2,51,24,1,0,0,0
20131110131077,3,48,24,2,0,0,0
20131110131077,4,23,25,1,0,0,0
20131110131077,5,17,25,2,0,0,0
20131110131084,1,71,18,1,0,0,0
20131110131084,2,69,20,2,0,0,0
20131110131088,1,28,18,2,0,0,0
20131110131088,2,11,22,1,0,0,0
20131110131088,3,7,22,2,0,0,0
20131110131088,4,5,22,2,0,0,0
20131110131088,5,1,22,2,0,0,0
20131110131091,1,50,18,2,0,0,0
20131110131091,2,46,20,1,0,0,0
20131110131091,3,19,22,2,0,0,0
20131110131091,4,18,22,1,0,0,0
20131110131091,5,13,22,2,0,0,0
20131110131096,1,80,19,2,0,0,0
20131110131099,1,50,18,2,0,0,0
20131110131099,2,53,20,1,0,0,0
20131110131099,3,20,22,1,0,0,0
20131110131099,4,19,22,1,0,0,0
20131110131099,5,75,24,1,0,0,0
20131110131100,1,69,18,2,0,0,0
20131110131100,2,69,20,1,0,0,0
20131110131101,1,40,18,2,0,0,0
20131110131101,2,40,20,1,0,0,0
20131110131101,3,4,22,1,0,0,0
20131110131102,1,31,18,2,0,0,0
20131110131102,2,29,20,1,0,0,0
20131110131102,3,6,22,1,0,0,0
20131110131102,4,5,22,1,0,0,0
20131110131103,1,49,18,1,0,0,0
20131110131103,2,57,20,2,0,0,0
20131110131103,4,10,22,1,0,0,0
20131110131104,1,27,18,1,0,0,0
20131110131104,2,23,20,2,0,0,0
20131110131104,3,0,22,2,0,0,0
20131110131110,1,65,19,1,0,0,0
20131110131112,1,68,19,1,0,0,0
20131110131113,1,49,18,2,0,0,0
20131110131113,2,20,22,1,0,0,0
20131110131113,3,80,24,1,0,0,0
20131110131117,1,75,18,2,0,0,0
20131110131117,2,49,22,2,0,0,0
20131110131123,1,85,19,1,60,0,0
20131110131125,1,28,18,2,0,0,0
20131110131125,2,69,24,1,0,0,0
20131110131125,3,63,24,2,0,0,0
20131110131125,4,41,25,2,0,0,0
20131110131125,5,36,26,1,0,0,0
20131110131125,6,18,26,2,0,0,0
20131110131125,7,12,26,1,0,0,0
20131110131125,8,30,25,2,0,0,0
20131110131127,1,66,18,2,0,0,0
20131110131127,2,68,20,1,0,0,0
20131110131133,1,23,19,1,0,0,0
20131110131133,2,24,28,2,0,0,0
20131110131135,1,69,18,1,0,0,0
20131110131135,2,66,20,2,0,0,0
20131110131136,1,69,18,1,0,0,0
20131110131136,2,70,20,2,0,0,0
20131110131137,1,62,19,1,0,0,0
20131110131138,1,43,19,2,0,0,0
20131110131145,1,68,18,1,0,0,0
20131110131145,2,67,20,2,0,0,0
20131110131148,1,76,18,2,0,0,0
20131110131148,2,49,22,1,0,0,0
20131110131153,1,77,19,2,0,0,0
20131110131154,1,50,18,2,0,0,0
20131110131154,2,13,22,2,0,0,0
20131110131157,1,75,18,1,0,0,0
20131110131157,2,44,22,2,0,0,0
20131110131157,3,46,26,1,0,0,0
20131110131157,4,22,23,1,0,0,0
20131110131157,5,20,23,1,0,0,0
20131110131157,6,75,20,2,0,0,0
20131110131157,8,10,23,1,0,0,0
20131110131157,9,9,23,1,0,0,0
20131110131157,10,7,23,1,0,0,0
20131110131162,1,17,18,2,0,0,0
20131110131162,2,39,24,2,0,0,0
20131110131162,3,15,25,2,0,0,0
20131110131163,1,15,18,2,0,0,0
20131110131163,2,50,24,2,0,0,0
20131110131163,3,44,24,1,0,0,0
20131110131163,4,17,25,2,0,0,0
20131110131164,1,79,19,2,0,0,0
20131110131171,1,57,18,2,0,0,0
20131110131171,2,62,20,1,0,0,0
20131110131174,1,85,19,2,60,0,0
20131110131179,1,26,18,2,0,0,0
20131110131179,2,32,20,1,0,0,0
20131110131179,3,10,22,2,0,0,0
20131110131179,4,9,22,2,0,0,0
20131110131179,5,2,22,2,0,0,0
20131110131181,1,38,19,2,0,0,0
20131110131184,1,63,18,1,0,0,0
20131110131184,2,80,24,2,0,0,0
20131110131187,1,19,18,1,0,0,0
20131110131187,2,39,24,2,0,0,0
20131110131187,3,39,24,1,0,0,0
20131110131187,4,16,25,1,0,0,0
20131110131187,5,14,25,2,0,0,0
20131110131187,6,5,25,2,0,0,0
20131110131189,1,54,18,2,0,0,0
20131110131189,2,38,22,2,0,0,0
20131110131189,3,7,23,2,0,0,0
20131110131191,1,36,18,2,0,0,0
20131110131191,2,17,22,2,0,0,0
20131110131191,3,13,22,2,0,0,0
20131110131195,1,31,18,2,0,0,0
20131110131195,2,3,22,2,0,0,0
20131110131198,1,28,18,2,0,0,0
20131110131198,2,29,20,1,23,0,0
20131110131198,3,5,22,1,23,0,0
20131110131201,1,35,18,1,0,0,0
20131110131201,2,30,25,1,0,0,0
20131110131201,3,59,24,2,0,0,0
20131110131202,1,36,19,1,0,0,0
20131110131206,1,57,18,1,0,0,0
20131110131206,2,51,20,2,0,0,0
20131110131212,1,43,18,1,0,0,0
20131110131212,2,39,20,2,0,0,0
20131110131212,3,6,22,1,0,0,0
20131110131212,4,13,22,2,0,0,0
20131110131214,1,57,19,2,0,0,0
20131110131216,1,38,19,1,0,0,0
20131110131216,5,36,29,1,0,0,0
20131110131219,1,78,19,2,0,0,0
20131110131229,1,38,19,2,0,0,0
20131110131229,2,24,28,2,0,0,0
20131110131229,3,45,28,2,0,0,0
20131110131230,1,72,18,2,0,0,0
20131110131230,2,69,20,1,0,0,0
20131110131231,1,39,18,2,0,0,0
20131110131231,2,43,28,1,0,0,0
20131110131233,1,57,18,2,0,0,0
20131110131233,2,55,20,1,0,0,0
20131110131241,1,41,18,2,0,0,0
20131110131241,2,38,25,2,0,0,0
20131110131242,1,30,18,2,0,0,0
20131110131242,2,55,24,1,0,0,0
20131110131242,3,51,24,2,0,0,0
20131110131242,4,4,22,2,0,0,0
20131110131243,1,49,18,2,0,0,0
20131110131243,2,52,20,1,0,0,0
20131110131243,3,28,22,1,0,0,0
20131110131243,4,21,22,1,0,0,0
20131110131243,5,28,26,2,0,0,0
20131110131243,6,8,23,2,0,0,0
20131110131243,7,7,23,1,0,0,0
20131110131243,8,4,23,2,0,0,0
20131110131246,1,25,18,1,0,0,0
20131110131246,2,4,22,2,0,0,0
20131110131246,3,1,22,2,0,0,0
20131110131246,4,25,20,2,0,0,0
20131110131250,1,67,19,2,0,0,0
20131110131256,1,71,19,1,0,0,0
20131110131257,1,61,18,1,0,0,0
20131110131257,2,19,22,2,0,0,0
20131110131257,3,52,20,2,0,0,0
20131110131259,1,31,18,2,0,0,0
20131110131259,2,30,20,1,0,0,0
20131110131259,3,2,22,2,0,0,0
20131110131259,4,0,22,2,0,0,0
20131110131263,1,26,18,1,0,0,0
20131110131263,2,27,20,2,0,0,0
20131110131263,3,2,22,1,0,0,0
20131110131264,1,25,18,2,0,0,0
20131110131264,2,51,24,2,0,0,0
20131110131264,3,52,24,1,0,0,0
20131110131264,4,28,25,2,0,0,0
20131110131264,5,8,26,1,0,0,0
20131110131264,6,7,26,1,0,0,0
20131110131268,1,59,19,2,0,0,0
20131110131271,1,30,19,1,0,0,0
20131110131271,2,23,20,2,0,0,0
20131110131271,3,4,22,1,0,0,0
20131110131271,4,1,22,1,0,0,0
20131110131274,1,46,19,2,0,0,0
20131110131274,2,19,22,2,0,0,0
20131110131274,3,12,22,2,0,0,0
20131110131274,4,2,23,2,0,0,0
20131110131281,1,29,18,2,0,0,0
20131110131281,2,31,20,1,0,0,0
20131110131281,3,4,22,1,0,0,0
20131110131283,1,53,18,2,0,0,0
20131110131283,2,18,22,2,0,0,0
20131110131283,3,16,22,1,0,0,0
20131110131283,4,49,25,2,0,0,0
20131110131290,1,47,18,2,0,0,0
20131110131290,2,44,20,1,0,0,0
20131110131290,3,15,22,1,0,0,0
20131110131290,4,11,22,2,0,0,0
20131110131292,1,30,19,1,0,0,0
20131110131293,1,74,18,2,0,0,0
20131110131293,2,75,20,1,0,0,0
20131110131294,1,51,19,1,0,0,0
20131110131297,1,70,19,1,0,0,0
20131110131300,1,54,18,2,0,0,0
20131110131300,2,35,22,1,0,0,0
20131110131301,1,38,18,2,0,0,0
20131110131301,2,33,20,1,0,0,0
20131110131307,1,56,18,2,0,0,0
20131110131307,2,10,22,1,0,0,0
20131110131308,1,58,19,2,0,0,0
20131110131309,1,63,19,2,0,0,0
20131110131312,1,57,18,2,0,0,0
20131110131312,2,40,22,1,0,0,0
20131110131314,1,44,19,2,0,0,0
20131110131314,2,57,21,2,0,0,0
20131110131317,1,33,18,1,0,0,0
20131110131317,2,32,20,2,0,0,0
20131110131317,3,9,22,2,0,0,0
20131110131317,4,7,22,1,0,0,0
20131110131320,1,74,18,2,0,0,0
20131110131320,2,78,20,1,0,0,0
20131110131321,1,43,18,1,0,0,0
20131110131321,2,37,20,2,0,0,0
20131110131321,3,11,27,1,0,0,0
20131110131321,4,6,27,1,0,0,0
20131110131327,1,77,18,2,0,0,0
20131110131327,2,55,22,1,0,0,0
20131110131335,1,41,18,1,0,0,0
20131110131335,2,38,20,2,0,0,0
20131110131335,3,6,22,2,0,0,0
20131110131340,1,37,18,2,0,0,0
20131110131340,2,7,22,1,0,0,0
20131110131340,3,4,22,2,0,0,0
20131110131341,1,42,19,2,0,0,0
20131110131341,2,42,21,1,0,0,0
20131110131348,1,28,18,1,0,0,0
20131110131348,2,24,20,2,0,0,0
20131110131348,3,1,22,2,0,0,0
20131110131349,1,71,19,2,0,0,0
20131110131349,2,74,20,1,0,0,0
20131110131350,1,50,18,1,0,0,0
20131110131350,2,51,20,2,0,0,0
20131110131351,1,35,18,1,0,0,0
20131110131351,2,30,20,2,0,0,0
20131110131351,3,67,26,1,0,0,0
20131110131351,4,49,26,2,0,0,0
20131110131354,1,31,18,1,0,0,0
20131110131354,2,27,20,2,0,0,0
20131110131356,1,46,18,1,0,0,0
20131110131356,2,42,20,2,0,0,0
20131110131356,3,14,22,2,0,0,0
20131110131356,4,13,22,1,0,0,0
20131110131357,1,56,18,1,0,0,0
20131110131357,2,48,20,2,0,0,0
20131110131357,3,5,22,1,0,0,0
20131110131357,4,8,23,1,0,0,0
20131110131360,1,78,18,1,0,0,0
20131110131360,2,76,20,2,0,0,0
20131110131365,1,21,18,2,0,0,0
20131110131365,2,64,26,2,0,0,0
20131110131365,3,57,26,1,0,0,0
20131110131366,1,22,19,1,0,0,0
20131110131368,1,21,18,1,0,0,0
20131110131368,2,54,24,2,0,0,0
20131110131368,3,63,24,1,0,0,0
20131110131370,1,60,18,1,0,0,0
20131110131370,2,44,20,2,0,0,0
20131110131370,3,18,22,2,0,0,0
20131110131373,1,43,18,2,0,0,0
20131110131373,2,41,20,1,0,0,0
20131110131373,3,14,22,1,0,0,0
20131110131373,4,13,22,1,0,0,0
20131110131373,5,10,22,1,0,0,0
20131110131378,1,58,18,2,0,0,0
20131110131378,2,10,22,1,0,0,0
20131110131381,1,51,18,2,0,0,0
20131110131381,2,24,22,2,0,0,0
20131110131381,3,15,22,2,0,0,0
20131110131384,1,30,18,2,0,0,0
20131110131384,2,28,20,1,0,0,0
20131110131384,3,7,22,2,0,0,0
20131110131384,4,6,22,1,0,0,0
20131110131384,5,5,22,1,0,0,0
20131110131384,6,4,22,1,0,0,0
20131110131384,7,0,22,1,0,0,0
20131110131385,1,78,18,2,0,0,0
20131110131385,2,80,20,1,0,0,0
20131110131387,1,78,18,2,0,0,0
20131110131387,2,51,22,2,0,0,0
20131110131387,3,23,23,1,0,0,0
20131110131393,1,59,18,1,0,0,0
20131110131393,2,57,20,2,0,0,0
20131110131393,3,14,22,1,0,0,0
20131110131396,1,33,18,2,0,0,0
20131110131396,2,14,22,1,0,0,0
20131110131396,3,4,22,2,0,0,0
20131110131397,1,80,19,2,0,0,0
20131110131398,1,59,18,2,0,0,0
20131110131398,2,28,22,2,0,0,0
20131110131398,3,62,20,1,0,0,0
20131110131399,1,85,18,1,60,0,0
20131110131399,2,62,22,1,0,0,0
20131110131400,1,72,18,1,0,0,0
20131110131400,2,69,20,2,0,0,0
20131110131403,1,80,19,2,0,0,0
20131110131405,1,45,19,2,0,0,0
20131110131406,1,52,19,2,0,0,0
20131110131406,3,85,24,1,60,0,0
20131110131411,1,18,18,1,0,0,0
20131110131411,2,48,24,1,0,0,0
20131110131411,3,17,25,2,0,0,0
20131110131411,4,24,25,1,0,0,0
20131110131411,5,23,30,2,0,0,0
20131110131411,6,2,26,2,0,0,0
20131110131413,1,37,18,2,0,0,0
20131110131413,2,38,20,1,0,0,0
20131110131413,3,10,22,1,0,0,0
20131110131413,4,4,22,1,0,0,0
20131110131413,5,65,24,2,0,0,0
20131110131413,6,68,24,1,0,0,0
20131110131414,1,65,19,1,0,0,0
20131110131415,1,27,18,2,0,0,0
20131110131415,2,27,20,1,0,0,0
20131110131419,1,37,19,1,0,0,0
20131110131424,1,32,18,1,0,0,0
20131110131424,2,32,20,2,0,0,0
20131110131424,3,2,22,1,0,0,0
20131110131431,1,28,18,1,0,0,0
20131110131431,2,30,20,2,0,0,0
20131110131431,3,0,22,2,0,0,0
20131110131436,1,32,18,2,0,0,0
20131110131436,2,43,20,1,0,0,0
20131110131436,3,10,22,2,0,0,0
20131110131436,4,9,22,2,0,0,0
20131110131438,1,32,18,1,0,0,0
20131110131438,2,30,20,2,0,0,0
20131110131438,3,4,22,1,0,0,0
20131110131438,4,1,22,1,0,0,0
20131110131440,1,39,18,1,0,0,0
20131110131440,2,37,20,2,0,0,0
20131110131440,3,4,22,1,0,0,0
20131110131440,4,0,22,2,0,0,0
20131110131453,1,21,18,1,0,0,0
20131110131453,2,52,24,2,0,0,0
20131110131453,3,25,25,1,0,0,0
20131110131457,1,34,18,2,0,0,0
20131110131457,2,34,20,1,0,0,0
20131110131457,3,3,22,2,0,0,0
20131110131459,1,20,18,2,0,0,0
20131110131459,2,60,24,1,0,0,0
20131110131459,3,54,24,2,0,0,0
20131110131459,4,14,25,1,0,0,0
20131110131461,1,72,18,2,0,0,0
20131110131461,2,72,20,1,0,0,0
20131110131463,1,49,18,1,0,0,0
20131110131463,2,48,20,2,0,0,0
20131110131463,3,27,22,1,0,0,0
20131110131464,1,36,19,1,0,0,0
20131110131466,1,52,18,2,0,0,0
20131110131466,2,43,20,1,0,0,0
20131110131466,3,17,22,1,0,0,0
20131110131466,4,13,22,1,0,0,0
20131110131467,1,24,18,2,0,0,0
20131110131467,2,33,20,1,0,0,0
20131110131467,3,6,22,2,0,0,0
20131110131467,4,2,22,1,0,0,0
20131110131474,1,49,19,2,0,0,0
20131110131475,1,71,18,1,0,0,0
20131110131475,2,50,20,2,0,0,0
20131110131475,3,20,22,2,0,0,0
20131110131475,4,12,22,2,0,0,0
20131110131480,1,61,18,2,0,0,0
20131110131480,2,67,20,1,0,0,0
20131110131480,3,29,22,1,0,0,0
20131110131481,1,31,18,2,0,0,0
20131110131481,2,13,22,1,0,0,0
20131110131482,1,69,19,1,0,0,0
20131110131488,1,78,19,2,0,0,0
20131110131493,1,64,19,2,0,0,0
20131110131498,1,26,19,1,0,0,0
20131110131501,1,27,18,1,0,0,0
20131110131501,2,26,28,1,0,0,0
20131110131502,1,62,19,1,0,0,0
20131110131506,1,58,18,2,0,0,0
20131110131506,2,59,20,1,0,0,0
20131110131509,1,30,19,1,0,0,0
20131110131510,1,51,19,1,0,0,0
20131110131513,1,53,18,2,0,0,0
20131110131513,2,57,20,1,0,0,0
20131110131517,1,33,18,2,0,0,0
20131110131517,2,62,20,1,0,0,0
20131110131517,3,11,22,1,0,0,0
20131110131520,1,58,18,1,0,0,0
20131110131520,2,54,20,2,0,0,0
20131110131521,1,39,19,1,0,0,0
20131110131523,1,47,18,1,0,0,0
20131110131523,2,2,22,2,0,0,0
20131110131524,1,62,19,2,0,0,0
20131110131525,1,66,19,1,0,0,0
20131110131527,1,43,18,1,0,0,0
20131110131527,2,11,22,1,0,0,0
20131110131527,3,7,22,2,0,0,0
20131110131528,1,15,18,2,0,0,0
20131110131528,2,9,25,2,0,0,0
20131110131528,4,20,25,1,0,0,0
20131110131532,1,55,19,1,0,0,0
20131110131534,1,63,18,1,0,0,0
20131110131534,2,57,20,2,0,0,0
20131110131540,1,36,18,1,0,0,0
20131110131540,2,36,20,2,0,0,0
20131110131540,4,9,22,2,0,0,0
20131110131549,1,59,19,1,0,0,0
20131110131557,1,29,18,2,0,0,0
20131110131557,2,31,20,1,0,0,0
20131110131557,3,1,22,2,0,0,0
20131110131562,1,37,18,2,0,0,0
20131110131562,2,43,20,1,0,0,0
20131110131562,3,13,22,2,0,0,0
20131110131562,4,15,40,2,0,0,0
20131110131570,1,80,18,2,60,0,0
20131110131570,2,1,20,1,0,0,0
20131110131575,1,59,19,2,0,0,0
20131110131585,1,32,18,1,0,0,0
20131110131585,2,32,20,2,0,0,0
20131110131585,3,2,22,2,0,0,0
20131110131589,1,64,19,1,0,0,0
20131110131593,1,43,18,1,0,0,0
20131110131593,2,42,20,2,0,0,0
20131110131593,3,8,22,1,0,0,0
20131110131593,4,4,22,1,0,0,0
20131110131598,1,28,18,2,0,0,0
20131110131598,2,76,26,2,0,0,0
20131110131598,3,11,26,1,0,0,0
20131110131599,1,27,19,2,0,0,0
20131110131604,1,17,18,2,0,0,0
20131110131604,2,52,24,1,0,0,0
20131110131604,3,60,24,2,0,0,0
20131110131608,1,66,19,1,0,0,0
20131110131609,1,39,18,2,0,0,0
20131110131609,2,42,20,1,0,0,0
20131110131609,3,4,22,2,0,0,0
20131110131613,1,70,19,1,0,0,0
20131110131616,1,72,19,2,0,0,0
20131110131617,1,72,18,1,0,0,0
20131110131617,2,66,20,2,0,0,0
20131110131619,1,67,19,2,0,0,0
20131110131620,1,64,18,2,0,0,0
20131110131620,2,61,25,1,0,0,0
20131110131622,1,23,18,1,0,0,0
20131110131622,2,51,24,1,0,0,0
20131110131622,3,53,26,2,0,0,0
20131110131629,1,75,19,1,0,0,0
20131110131632,1,85,19,2,60,0,0
20131110131632,2,85,28,2,60,0,0
20131110131635,1,25,18,2,0,0,0
20131110131635,2,71,30,2,0,0,0
20131110131635,3,8,22,1,0,0,0
20131110131635,4,6,22,2,0,0,0
20131110131635,5,1,22,2,0,0,0
20131110131639,1,35,18,2,0,0,0
20131110131639,2,39,20,1,0,0,0
20131110131639,3,1,22,2,0,0,0
20131110131640,1,18,18,2,0,0,0
20131110131640,2,47,24,1,0,0,0
20131110131640,3,43,24,2,0,0,0
20131110131640,4,17,25,2,0,0,0
20131110131641,1,69,18,2,0,0,0
20131110131641,3,20,23,1,0,0,0
20131110131641,4,21,26,2,0,0,0
20131110131641,6,1,26,1,0,0,0
20131110131646,1,58,19,1,0,0,0
20131110131648,1,56,19,1,0,0,0
20131110131652,1,38,19,1,0,0,0
20131110131660,1,34,18,2,0,0,0
20131110131660,2,33,20,1,0,0,0
20131110131660,3,5,22,1,0,0,0
20131110131660,4,2,22,2,0,0,0
20131110131662,1,60,19,1,0,0,0
20131110131665,1,40,18,1,0,0,0
20131110131665,2,40,20,2,0,0,0
20131110131665,3,3,22,1,0,0,0
20131110131665,5,8,40,1,0,0,0
20131110131665,6,12,40,2,0,0,0
20131110131669,1,37,18,2,0,0,0
20131110131669,2,38,20,1,0,0,0
20131110131669,3,13,22,2,0,0,0
20131110131671,1,52,18,1,0,0,0
20131110131671,2,50,20,2,0,0,0
20131110131672,1,64,19,1,0,0,0
20131110131673,1,26,18,2,0,0,0
20131110131673,2,29,21,1,0,0,0
20131110131673,3,1,22,2,0,0,0
20131110131679,1,59,19,2,0,0,0
20131110131683,1,26,18,2,0,0,0
20131110131683,2,9,22,2,0,0,0
20131110131685,1,47,18,1,0,0,0
20131110131685,2,47,20,2,0,0,0
20131110131685,3,13,22,2,0,0,0
20131110131687,1,35,18,2,0,0,0
20131110131687,2,38,20,1,0,0,0
20131110131687,3,14,22,1,0,0,0
20131110131687,4,12,22,2,0,0,0
20131110131687,5,7,22,2,0,0,0
20131110131687,6,5,22,1,0,0,0
20131110131694,1,15,18,2,0,0,0
20131110131694,2,48,24,1,0,0,0
20131110131694,3,46,24,2,0,0,0
20131110131694,4,13,25,2,0,0,0
20131110131694,5,12,25,2,0,0,0
20131110131695,1,56,18,1,0,0,0
20131110131695,2,54,20,2,0,0,0
20131110131702,1,44,18,2,0,0,0
20131110131702,2,40,20,1,0,0,0
20131110131702,3,3,22,2,0,0,0
20131110131705,1,44,18,1,0,0,0
20131110131705,2,36,20,2,0,0,0
20131110131705,3,6,22,1,0,0,0
20131110131705,4,4,22,1,0,0,0
20131110131707,1,34,18,2,0,0,0
20131110131707,2,37,20,1,0,0,0
20131110131707,3,16,22,2,0,0,0
20131110131707,4,14,22,1,0,0,0
20131110131707,5,13,22,2,0,0,0
20131110131709,1,52,18,2,0,0,0
20131110131709,2,54,20,1,0,0,0
20131110131709,3,33,22,2,0,0,0
20131110131709,4,11,22,2,0,0,0
20131110131709,5,4,23,2,0,0,0
20131110131709,6,2,23,1,0,0,0
20131110131710,1,54,18,2,0,0,0
20131110131710,2,56,20,1,0,0,0
20131110131714,1,22,19,2,0,0,0
20131110131716,1,36,19,2,0,0,0
20131110131719,1,57,18,2,0,0,0
20131110131719,2,63,20,1,0,0,0
20131110131723,1,38,18,1,0,0,0
20131110131723,2,34,20,2,0,0,0
20131110131723,3,11,22,1,0,0,0
20131110131723,4,6,22,1,0,0,0
20131110131723,5,4,22,1,0,0,0
20131110131724,1,27,19,2,0,0,0
20131110131727,1,56,18,1,0,0,0
20131110131727,2,43,20,2,0,0,0
20131110131727,3,14,22,1,0,0,0
20131110131727,4,8,22,2,0,0,0
20131110131728,1,67,19,1,0,0,0
20131110131732,1,48,18,1,0,0,0
20131110131732,2,13,22,1,0,0,0
20131110131732,3,9,22,1,0,0,0
20131110131736,1,16,18,1,0,0,0
20131110131736,2,53,24,2,0,0,0
20131110131736,3,19,25,1,0,0,0
20131110131740,1,33,18,2,0,0,0
20131110131740,2,33,20,1,0,0,0
20131110131740,3,5,22,2,0,0,0
20131110131740,4,2,22,1,0,0,0
20131110131740,5,0,22,1,0,0,0
20131110131744,1,52,18,1,0,0,0
20131110131744,2,58,20,2,0,0,0
20131110131745,1,78,18,1,0,0,0
20131110131745,2,69,20,2,0,0,0
20131110131747,1,72,19,1,0,0,0
20131110131750,1,16,18,1,0,0,0
20131110131750,2,51,24,2,0,0,0
20131110131759,1,27,18,2,0,0,0
20131110131759,2,30,20,1,0,0,0
20131110131759,3,5,22,1,0,0,0
20131110131759,4,0,22,2,0,0,0
20131110131759,5,5,22,2,0,0,0
20131110131759,6,1,22,2,0,0,0
20131110131761,1,38,18,1,0,0,0
20131110131761,2,41,20,2,0,0,0
20131110131761,3,8,22,1,0,0,0
20131110131761,4,14,22,2,0,0,0
20131110131761,5,63,26,2,0,0,0
20131110131762,1,49,18,2,0,0,0
20131110131762,2,58,20,1,0,0,0
20131110131768,1,54,18,2,0,0,0
20131110131768,2,53,25,2,0,0,0
20131110131768,3,12,23,2,0,0,0
20131110131773,1,80,18,2,0,0,0
20131110131773,2,80,20,1,0,0,0
20131110131781,1,29,19,1,0,0,0
20131110131781,2,27,20,2,0,0,0
20131110131784,1,58,19,2,0,0,0
20131110131788,1,80,18,2,0,0,0
20131110131788,2,85,20,1,60,0,0
20131110131794,1,75,18,2,0,0,0
20131110131794,2,76,20,1,0,0,0
20131110131795,1,79,18,1,0,0,0
20131110131795,2,76,20,2,0,0,0
20131110131798,1,85,19,2,60,0,0
20131110131801,1,41,18,2,0,0,0
20131110131801,2,43,20,1,0,0,0
20131110131801,3,11,22,1,0,0,0
20131110131801,4,9,22,2,0,0,0
20131110131801,5,7,22,1,0,0,0
20131110131803,1,43,18,1,0,0,0
20131110131803,2,43,20,2,0,0,0
20131110131803,3,19,22,1,0,0,0
20131110131805,1,53,18,2,0,0,0
20131110131805,2,57,20,1,0,0,0
20131110131808,1,75,18,2,0,0,0
20131110131808,2,85,20,1,60,0,0
20131110131809,1,51,18,1,0,0,0
20131110131809,2,54,20,2,0,0,0
20131110131809,3,14,22,2,23,0,0
20131110131809,4,11,22,2,23,0,0
20131110131812,1,18,18,1,0,0,0
20131110131812,2,42,24,1,0,0,0
20131110131812,3,38,24,2,0,0,0
20131110131812,5,5,25,1,0,0,0
20131110131812,6,4,25,1,0,0,0
20131110131819,1,33,18,1,0,0,0
20131110131819,2,32,20,2,0,0,0
20131110131819,3,8,22,1,0,0,0
20131110131819,4,3,22,1,0,0,0
20131110131825,1,59,19,2,0,0,0
20131110131832,1,33,18,2,0,0,0
20131110131832,2,35,20,1,0,0,0
20131110131832,3,5,22,1,0,0,0
20131110131832,4,1,22,1,0,0,0
20131110131836,1,27,19,1,0,0,0
20131110131836,2,25,21,2,0,0,0
20131110131837,1,39,19,1,0,0,0
