TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20191009191468,4,1,22,1,0,0,0
20191009191469,1,53,18,1,0,0,0
20191009191469,2,51,20,2,0,0,0
20191009191469,3,23,22,1,0,0,0
20191009191470,1,59,19,1,0,0,0
20191009191472,1,66,18,1,0,0,0
20191009191472,2,57,25,2,0,0,0
20191009191472,3,15,26,2,0,0,0
20191009191472,4,11,26,1,0,0,0
20191009191483,1,42,18,1,0,0,0
20191009191483,2,38,20,2,0,0,0
20191009191483,3,19,22,1,0,0,0
20191009191483,4,13,22,2,0,0,0
20191009191483,5,12,22,1,0,0,0
20191009191487,1,70,19,2,0,0,0
20191009191497,1,19,18,2,0,0,0
20191009191497,2,54,24,2,0,0,0
20191009191497,3,57,24,1,0,0,0
20191009191497,4,17,25,1,0,0,0
20191009191498,1,74,19,2,0,0,0
20191009191502,1,71,19,1,0,0,0
20191009191503,1,78,19,2,0,0,0
20191009191507,1,78,18,1,0,0,0
20191009191507,2,72,20,2,0,0,0
20191009191508,1,66,19,2,0,0,0
20191009191511,1,55,18,1,0,0,0
20191009191511,2,54,20,2,0,0,0
20191009191512,1,37,18,1,0,0,0
20191009191512,2,4,22,1,0,0,0
20191009191512,3,2,22,1,0,0,0
20191009191518,1,66,18,1,0,0,0
20191009191518,2,44,20,2,0,0,0
20191009191518,4,13,22,1,0,0,0
20191009191520,1,77,18,1,0,0,0
20191009191520,2,76,20,2,0,0,0
20191009191524,1,40,18,1,0,0,0
20191009191524,2,36,20,2,0,0,0
20191009191524,3,11,22,2,0,0,0
20191009191536,1,54,18,1,0,0,0
20191009191536,2,48,20,2,0,0,0
20191009191536,3,9,22,1,0,0,0
20191009191541,1,40,18,1,0,0,0
20191009191541,2,41,20,2,0,0,0
20191009191541,3,5,22,1,0,0,0
20191009191541,4,4,22,1,0,0,0
20191009191541,5,3,22,1,0,0,0
20191009191541,6,75,24,2,0,0,0
20191009191545,1,60,18,1,0,0,0
20191009191545,2,52,20,2,0,0,0
20191009191545,3,24,22,2,0,0,0
20191009191545,4,28,22,2,0,0,0
20191009191545,5,1,23,1,0,0,0
20191009191546,1,76,19,2,0,0,0
20191009191549,1,68,19,2,0,0,0
20191009191556,1,63,18,1,0,0,0
20191009191556,2,53,20,2,0,0,0
20191009191556,3,19,22,2,0,0,0
20191009191564,1,64,18,1,0,0,0
20191009191564,2,65,20,2,0,0,0
20191009191566,1,47,18,2,0,0,0
20191009191566,2,50,20,1,0,0,0
20191009191566,3,7,22,1,0,0,0
20191009191575,1,59,19,2,0,0,0
20191009191585,1,43,18,1,0,0,0
20191009191585,2,40,20,2,0,0,0
20191009191585,3,15,22,1,0,0,0
20191009191585,4,17,22,1,0,0,0
20191009191585,5,13,22,2,0,0,0
20191009191585,6,11,22,2,0,0,0
20191009191590,1,34,18,2,0,0,0
20191009191590,2,35,20,1,0,0,0
20191009191590,3,7,22,2,0,0,0
20191009191590,4,6,22,1,0,0,0
20191009191592,1,46,18,1,0,0,0
20191009191592,2,45,20,2,0,0,0
20191009191592,3,13,22,2,0,0,0
20191009191592,4,12,22,2,0,0,0
20191009191592,5,10,22,2,0,0,0
20191009191594,1,22,18,2,0,0,0
20191009191594,2,58,24,2,0,0,0
20191009191594,3,61,24,1,0,0,0
20191009191594,4,20,25,1,0,0,0
20191009191599,1,33,18,2,0,0,0
20191009191599,2,37,20,1,0,0,0
20191009191599,3,11,22,2,0,0,0
20191009191599,4,10,22,2,0,0,0
20191009191599,5,8,22,2,0,0,0
20191009191599,6,5,22,2,0,0,0
20191009191599,7,4,22,2,0,0,0
20191009191599,8,57,26,2,0,0,0
20191009191600,1,62,18,2,0,0,0
20191009191600,2,63,20,1,0,0,0
20191009191605,1,57,19,2,0,0,0
20191009191608,1,56,18,2,0,0,0
20191009191608,2,55,20,1,0,0,0
20191009191618,1,33,18,1,0,0,0
20191009191618,2,33,20,2,0,0,0
20191009191618,3,7,22,2,0,0,0
20191009191618,4,6,22,1,0,0,0
20191009191618,5,4,22,1,0,0,0
20191009191618,6,1,22,2,0,0,0
20191009191619,1,26,18,2,0,0,0
20191009191619,2,35,20,1,0,0,0
20191009191619,3,10,22,1,0,0,0
20191009191619,4,4,22,2,0,0,0
20191009191619,5,2,22,2,0,0,0
20191009191624,1,21,18,2,0,0,0
20191009191624,2,22,20,1,0,0,0
20191009191627,1,64,19,2,0,0,0
20191009191628,1,61,19,2,0,0,0
20191009191631,1,28,18,2,0,0,0
20191009191631,2,33,20,1,0,0,0
20191009191631,3,0,22,1,0,0,0
20191009191632,1,34,18,1,0,0,0
20191009191632,2,4,40,1,0,0,0
20191009191636,1,47,18,1,0,0,0
20191009191636,2,43,20,2,0,0,0
20191009191636,3,19,22,2,0,0,0
20191009191636,4,20,22,1,0,0,0
20191009191661,1,72,19,2,0,0,0
20191009191670,1,63,18,1,0,0,0
20191009191670,2,57,20,2,0,0,0
20191009191675,1,63,18,2,0,0,0
20191009191675,2,62,20,1,0,0,0
20191009191676,1,72,18,2,0,0,0
20191009191676,2,74,20,1,0,0,0
20191009191676,3,50,22,1,0,0,0
20191009191677,1,17,18,2,0,0,0
20191009191677,2,60,24,1,0,0,0
20191009191677,3,53,24,2,0,0,0
20191009191677,4,19,25,1,0,0,0
20191009191678,1,48,18,2,0,0,0
20191009191678,2,16,22,2,0,0,0
20191009191678,3,14,22,1,0,0,0
20191009191678,4,63,26,1,0,0,0
20191009191680,1,59,18,1,0,0,0
20191009191680,2,62,20,2,0,0,0
20191009191681,1,50,19,2,0,0,0
20191009191690,1,34,19,1,0,0,0
20191009191690,2,65,24,1,0,0,0
20191009191698,1,85,19,1,60,0,0
20191009191702,1,42,18,2,0,0,0
20191009191702,2,41,20,1,0,0,0
20191009191702,3,14,22,2,0,0,0
20191009191702,4,12,22,2,0,0,0
20191009191719,1,26,18,2,0,0,0
20191009191719,2,21,26,2,0,0,0
20191009191719,3,51,26,2,0,0,0
20191009191724,1,70,19,2,0,0,0
20191009191725,1,16,18,1,0,0,0
20191009191725,2,32,24,2,0,0,0
20191009191725,3,8,25,1,0,0,0
20191009191727,1,29,18,1,0,0,0
20191009191727,2,27,20,2,0,0,0
20191009191732,1,33,18,2,0,0,0
20191009191732,2,33,20,1,0,0,0
20191009191732,3,7,22,2,0,0,0
20191009191732,4,0,22,1,0,0,0
20191009191736,1,44,18,1,0,0,0
20191009191736,2,44,20,2,0,0,0
20191009191736,3,12,22,2,0,0,0
20191009191736,4,10,22,1,0,0,0
20191009191736,5,6,22,2,0,0,0
20191009191757,1,80,19,1,0,0,0
20191009191762,1,24,18,1,0,0,0
20191009191762,2,64,24,1,0,0,0
20191009191762,3,58,24,2,0,0,0
20191009191767,1,28,18,1,0,0,0
20191009191767,2,34,20,2,0,0,0
20191009191767,3,15,22,2,0,0,0
20191009191767,4,0,22,1,0,0,0
20191009191770,1,45,18,2,0,0,0
20191009191770,2,45,20,1,0,0,0
20191009191770,3,10,22,2,0,0,0
20191009191770,4,7,22,1,0,0,0
20191009191774,1,47,19,1,0,0,0
20191009191774,2,49,21,2,0,0,0
20191009191776,1,30,18,2,0,0,0
20191009191776,2,35,20,1,0,0,0
20191009191776,3,6,22,1,0,0,0
20191009191776,4,3,22,2,0,0,0
20191009191776,5,1,22,2,0,0,0
20191009191777,1,36,18,1,0,0,0
20191009191777,2,36,20,2,0,0,0
20191009191777,3,0,22,1,0,0,0
20191009191786,1,64,18,2,0,0,0
20191009191786,2,73,20,1,0,0,0
20191009191787,1,31,18,2,0,0,0
20191009191787,2,29,20,1,0,0,0
20191009191787,3,4,22,1,0,0,0
20191009191787,4,2,22,2,0,0,0
20191009191787,5,0,22,1,0,0,0
20191009191790,1,48,18,2,0,0,0
20191009191790,2,14,22,2,0,0,0
20191009191790,3,12,22,1,0,0,0
20191009191796,1,35,18,2,0,0,0
20191009191796,2,34,20,1,0,0,0
20191009191796,3,7,22,2,0,0,0
20191009191796,4,5,22,1,0,0,0
20191009191796,5,2,22,1,0,0,0
20191009191797,1,35,18,2,0,0,0
20191009191797,2,35,20,1,0,0,0
20191009191797,3,6,22,1,0,0,0
20191009191799,1,43,18,1,0,0,0
20191009191799,2,42,20,2,0,0,0
20191009191799,3,8,22,2,0,0,0
20191009191799,4,6,22,2,0,0,0
20191009191804,1,61,18,2,0,0,0
20191009191804,2,71,20,1,0,0,0
20191009191809,1,64,18,2,0,0,0
20191009191809,2,67,20,1,0,0,0
20191009191811,1,85,19,1,60,0,0
20191009191815,1,76,18,1,0,0,0
20191009191815,2,72,20,2,0,0,0
20191009191815,3,70,26,2,0,0,0
20191009191819,1,69,19,1,0,0,0
20191009191822,1,55,18,2,0,0,0
20191009191822,2,54,20,1,0,0,0
20191009191822,3,23,22,2,0,0,0
20191009191826,1,41,18,2,0,0,0
20191009191826,2,41,20,1,0,0,0
20191009191826,3,11,22,1,0,0,0
20191009191826,4,9,22,1,0,0,0
20191009191826,5,7,22,2,0,0,0
20191009191828,1,72,18,1,0,0,0
20191009191828,2,70,20,2,0,0,0
20191009191829,1,60,18,2,0,0,0
20191009191829,2,39,22,2,0,0,0
20191009191829,3,31,22,2,0,0,0
20191009191829,4,5,23,1,0,0,0
20191009191831,1,17,18,2,0,0,0
20191009191831,2,46,24,2,0,0,0
20191009191833,1,61,18,1,0,0,0
20191009191833,2,57,20,2,0,0,0
20191009191834,1,26,18,2,0,0,0
20191009191834,2,29,20,1,0,0,0
20191009191834,3,3,22,1,0,0,0
20191009191837,1,57,19,1,0,0,0
20191009191842,1,42,19,2,0,0,0
20191009191842,2,43,20,1,0,0,0
20191009191842,3,26,22,1,0,0,0
20191009191842,4,19,22,1,0,0,0
20191009191842,5,12,22,1,0,0,0
20191009191842,6,1,23,2,0,0,0
20191009191847,1,80,18,1,0,0,0
20191009191847,2,63,22,2,0,0,0
20191009191847,3,68,26,1,0,0,0
20191009191847,4,85,20,2,60,0,0
20191009191847,5,6,26,1,0,0,0
20191009191847,6,3,26,2,0,0,0
20191009191853,1,74,19,1,0,0,0
20191009191856,1,65,18,2,0,0,0
20191009191856,2,72,20,1,0,0,0
20191009191857,1,33,18,2,0,0,0
20191009191857,2,37,20,1,0,0,0
20191009191857,3,7,22,1,0,0,0
20191009191857,4,5,22,2,0,0,0
20191009191857,5,16,22,2,0,0,0
20191009191857,6,14,22,2,0,0,0
20191009191857,7,11,22,2,0,0,0
20191009191857,8,10,22,1,0,0,0
20191009191857,9,10,22,2,0,0,0
20191009191860,1,54,19,2,0,0,0
20191009191860,5,30,28,2,0,0,0
20191009191860,6,23,28,1,0,0,0
20191009191864,1,39,18,1,0,0,0
20191009191864,2,32,20,2,0,0,0
20191009191864,3,10,22,1,0,0,0
20191009191864,4,7,22,1,0,0,0
20191009191864,5,3,22,2,0,0,0
20191009191866,1,33,18,1,0,0,0
20191009191866,2,28,20,2,0,0,0
20191009191875,1,48,19,2,0,0,0
20191009191875,4,10,22,2,0,0,0
20191009191875,5,13,22,1,0,0,0
20191009191879,1,41,18,2,0,0,0
20191009191879,2,41,20,1,0,0,0
20191009191879,3,14,22,1,0,0,0
20191009191880,1,38,18,2,0,0,0
20191009191880,2,44,20,1,0,0,0
20191009191880,3,16,22,2,0,0,0
20191009191880,4,11,22,2,0,0,0
20191009191889,1,27,19,2,0,0,0
20191009191889,2,25,20,1,0,0,0
20191009191895,1,35,18,2,0,0,0
20191009191895,2,36,20,1,0,0,0
20191009191895,3,13,22,1,0,0,0
20191009191895,4,13,22,1,0,0,0
20191009191905,1,65,18,2,0,0,0
20191009191905,2,66,20,1,0,0,0
20191009191913,1,25,19,1,0,0,0
20191009191914,1,75,18,1,0,0,0
20191009191914,2,69,20,2,0,0,0
20191009191916,1,54,18,1,0,0,0
20191009191916,2,54,20,2,0,0,0
20191009191916,3,13,22,2,0,0,0
20191009191918,1,56,19,2,0,0,0
20191009191926,1,29,18,2,0,0,0
20191009191926,2,30,20,1,0,0,0
20191009191926,3,1,22,1,0,0,0
20191009191928,1,25,18,2,0,0,0
20191009191928,2,2,22,1,0,0,0
20191009191928,3,23,26,2,0,0,0
20191009191933,1,69,18,1,0,0,0
20191009191933,2,61,20,2,0,0,0
20191009191935,1,80,18,2,0,0,0
20191009191935,2,85,20,1,60,0,0
20191009191951,1,40,18,2,0,0,0
20191009191951,2,61,20,1,0,0,0
20191009191964,1,71,18,2,0,0,0
20191009191964,2,61,20,1,0,0,0
20191009191970,1,36,19,1,0,0,0
20191009191973,1,42,19,1,0,0,0
20191009191978,1,59,18,2,0,0,0
20191009191978,2,60,20,1,0,0,0
20191009191984,1,57,18,2,0,0,0
20191009191984,2,26,22,2,0,0,0
20191009191986,1,57,18,2,0,0,0
20191009191986,2,63,20,1,0,0,0
20191009191989,1,50,18,2,0,0,0
20191009191989,2,49,20,1,0,0,0
20191009191989,3,20,22,1,0,0,0
20191009191994,1,65,19,2,0,0,0
20191009192005,1,59,19,2,0,0,0
20191009192007,1,30,19,1,0,0,0
20191009192010,1,43,18,1,0,0,0
20191009192010,2,44,20,2,0,0,0
20191009192010,3,14,22,1,0,0,0
20191009192015,1,66,18,2,0,0,0
20191009192015,2,53,26,1,0,0,0
20191009192018,1,45,18,2,0,0,0
20191009192018,2,48,20,1,0,0,0
20191009192018,3,3,22,1,0,0,0
20191009192018,4,2,22,1,0,0,0
20191009192025,1,62,19,1,0,0,0
20191009192032,1,66,19,2,0,0,0
20191009192038,1,38,18,2,0,0,0
20191009192038,2,44,20,1,0,0,0
20191009192038,3,17,22,2,0,0,0
20191009192038,4,13,22,2,0,0,0
20191009192038,5,10,22,2,0,0,0
20191009192045,1,71,18,1,0,0,0
20191009192045,2,71,20,2,0,0,0
20191009192052,1,43,18,1,0,0,0
20191009192052,2,51,20,2,0,0,0
20191009192057,1,36,18,2,0,0,0
20191009192057,2,36,20,1,0,0,0
20191009192057,3,5,22,1,0,0,0
20191009192060,1,56,19,2,0,0,0
20191009192062,1,63,19,2,0,0,0
20191009192072,1,37,18,1,0,0,0
20191009192072,2,38,20,2,0,0,0
20191009192072,3,8,22,1,0,0,0
20191009192072,4,4,22,2,0,0,0
20191009192074,1,45,18,1,0,0,0
20191009192074,2,48,20,2,0,0,0
20191009192074,3,17,22,1,0,0,0
20191009192074,4,13,22,1,0,0,0
20191009192080,1,67,18,1,0,0,0
20191009192080,2,66,20,2,0,0,0
20191009192084,1,69,19,2,0,0,0
20191009192086,1,60,18,1,0,0,0
20191009192086,2,56,20,2,0,0,0
20191009192089,1,80,19,2,0,0,0
20191009192093,1,65,19,1,0,0,0
20191009192098,1,69,18,1,0,0,0
20191009192098,2,38,22,1,0,0,0
20191009192099,1,50,18,1,0,0,0
20191009192099,2,42,20,2,0,0,0
20191009192099,3,8,22,2,0,0,0
20191009192099,4,7,22,2,0,0,0
20191009192101,1,18,18,1,0,0,0
20191009192101,2,38,24,2,0,0,0
20191009192101,3,10,25,1,0,0,0
20191009192101,4,2,25,1,0,0,0
20191009192101,5,10,26,2,0,0,0
20191009192109,1,57,18,2,0,0,0
20191009192109,2,61,20,1,0,0,0
20191009192110,1,28,18,2,0,0,0
20191009192110,2,42,20,1,0,0,0
20191009192110,3,6,22,2,0,0,0
20191009192110,4,3,22,2,0,0,0
20191009192110,5,1,22,2,0,0,0
20191009192111,1,42,18,2,0,0,0
20191009192111,2,39,20,1,0,0,0
20191009192111,3,5,22,2,0,0,0
20191009192113,1,53,18,2,0,0,0
20191009192113,2,48,20,1,0,0,0
20191009192113,3,20,22,2,0,0,0
20191009192113,4,14,22,2,0,0,0
20191009192114,1,19,18,1,0,0,0
20191009192114,2,18,21,2,0,0,0
20191009192117,1,19,18,1,0,0,0
20191009192117,2,57,24,1,0,0,0
20191009192117,3,17,25,2,0,0,0
20191009192124,1,76,19,2,0,0,0
20191009192127,1,53,19,1,0,0,0
20191009192127,3,49,28,2,0,0,0
20191009192127,4,49,28,1,0,0,0
20191009192127,5,9,28,1,0,0,0
20191009192127,6,13,40,1,0,0,0
20191009192138,1,48,18,1,0,0,0
20191009192138,2,39,20,2,0,0,0
20191009192138,3,1,22,2,0,0,0
20191009192141,1,77,18,2,0,0,0
20191009192141,2,56,22,1,0,0,0
20191009192142,1,24,18,2,0,0,0
20191009192142,2,47,24,2,0,0,0
20191009192142,3,50,24,1,0,0,0
20191009192142,4,21,25,1,0,0,0
20191009192142,5,18,25,2,0,0,0
20191009192146,1,40,18,1,0,0,0
20191009192146,2,42,20,2,0,0,0
20191009192146,3,8,22,1,0,0,0
20191009192146,4,13,22,2,0,0,0
20191009192148,1,68,18,2,0,0,0
20191009192148,2,68,20,1,0,0,0
20191009192150,1,46,18,1,0,0,0
20191009192150,2,69,24,2,0,0,0
20191009192150,3,24,22,1,0,0,0
20191009192154,1,70,18,2,0,0,0
20191009192154,2,75,20,1,0,0,0
20191009192159,1,66,19,2,0,0,0
20191009192163,1,42,19,1,0,0,0
20191009192166,1,35,18,1,0,0,0
20191009192166,2,30,20,2,0,0,0
20191009192166,3,10,22,1,0,0,0
20191009192166,4,7,22,1,0,0,0
20191009192170,1,39,18,1,0,0,0
20191009192170,2,40,20,2,0,0,0
20191009192170,3,8,22,2,0,0,0
20191009192171,1,27,18,1,0,0,0
20191009192171,2,25,20,2,0,0,0
20191009192171,3,0,22,2,0,0,0
20191009192172,1,68,19,2,0,0,0
20191009192174,1,65,18,2,0,0,0
20191009192174,2,61,20,1,0,0,0
20191009192191,1,52,18,1,0,0,0
20191009192191,2,51,20,2,0,0,0
20191009192191,3,19,22,1,0,0,0
20191009192191,4,19,22,1,0,0,0
20191009192193,1,52,18,2,0,0,0
20191009192193,2,66,20,1,0,0,0
20191009192200,1,38,18,2,0,0,0
20191009192200,2,39,20,1,0,0,0
20191009192200,3,13,22,2,0,0,0
20191009192200,4,10,22,1,0,0,0
20191009192200,5,8,22,1,0,0,0
20191009192203,1,71,18,2,0,0,0
20191009192203,2,74,20,1,0,0,0
20191009192204,1,57,18,2,0,0,0
20191009192204,2,66,20,1,0,0,0
20191009192204,3,27,22,1,0,0,0
20191009192204,4,25,23,2,0,0,0
20191009192205,1,71,18,2,0,0,0
20191009192205,2,73,20,1,0,0,0
20191009192209,1,38,18,1,0,0,0
20191009192209,2,33,21,1,0,0,0
20191009192214,1,68,18,1,0,0,0
20191009192214,2,67,20,2,0,0,0
20191009192225,1,62,18,2,0,0,0
20191009192225,2,68,20,1,0,0,0
20191009192228,1,17,18,2,0,0,0
20191009192228,2,40,24,1,0,0,0
20191009192228,3,40,26,2,0,0,0
20191009192237,1,61,19,1,0,0,0
20191009192243,1,53,18,1,0,0,0
20191009192243,2,53,20,2,0,0,0
20191009192243,3,21,22,2,0,0,0
20191009192243,4,21,22,2,0,0,0
20191009192246,1,72,18,2,0,0,0
20191009192246,2,77,20,1,0,0,0
20191009192249,1,43,18,1,0,0,0
20191009192249,2,44,20,2,0,0,0
20191009192249,3,14,22,2,0,0,0
20191009192249,4,11,22,2,0,0,0
20191009192254,1,40,18,2,0,0,0
20191009192254,2,9,22,1,0,0,0
20191009192254,3,3,22,1,0,0,0
20191009192257,1,69,19,2,0,0,0
20191009192266,1,32,18,2,0,0,0
20191009192266,2,34,20,1,0,0,0
20191009192266,3,4,22,1,0,0,0
20191009192266,4,2,22,2,0,0,0
20191009192268,1,38,18,1,0,0,0
20191009192268,2,37,20,2,0,0,0
20191009192268,3,4,22,2,0,0,0
20191009192268,4,2,22,1,0,0,0
20191009192268,5,0,22,2,0,0,0
20191009192269,1,78,19,2,0,0,0
20191009192270,1,80,18,2,0,0,0
20191009192270,2,80,20,1,0,0,0
20191009192276,1,28,19,1,0,0,0
20191009192280,1,54,18,2,0,0,0
20191009192280,2,58,20,1,0,0,0
20191009192280,3,20,22,1,0,0,0
20191009192280,4,17,22,1,0,0,0
20191009192281,1,55,19,2,0,0,0
20191009192282,1,51,18,1,0,0,0
20191009192282,2,51,20,2,0,0,0
20191009192282,3,19,22,1,0,0,0
20191009192282,4,21,22,1,0,0,0
20191009192287,1,30,18,1,0,0,0
20191009192287,2,26,20,2,0,0,0
20191009192287,3,5,22,2,0,0,0
20191009192287,4,5,22,1,0,0,0
20191009192287,5,3,22,2,0,0,0
20191009192287,6,2,22,1,0,0,0
20191009192292,1,25,18,2,0,0,0
20191009192292,2,30,20,1,0,0,0
20191009192292,3,3,22,2,0,0,0
20191009192292,4,2,22,2,0,0,0
20191009192294,1,37,18,2,0,0,0
20191009192294,2,41,20,1,0,0,0
20191009192294,3,15,22,1,0,0,0
20191009192294,4,13,22,2,0,0,0
20191009192294,5,10,22,2,0,0,0
20191009192294,6,8,22,1,0,0,0
20191009192310,1,26,18,2,0,0,0
20191009192310,2,28,20,1,0,0,0
20191009192310,3,1,22,2,0,0,0
20191009192311,1,76,18,1,0,0,0
20191009192311,2,75,20,2,0,0,0
20191009192314,1,67,19,1,0,0,0
20191009192318,1,63,18,2,0,0,0
20191009192318,2,44,22,1,0,0,0
20191009192320,1,59,18,2,0,0,0
20191009192320,2,60,20,1,0,0,0
20191009192326,1,60,18,1,0,0,0
20191009192326,2,60,20,2,0,0,0
20191009192332,1,72,19,2,0,0,0
20191009192333,1,34,18,2,0,0,0
20191009192333,2,36,20,1,0,0,0
20191009192333,3,0,22,2,0,0,0
20191009192334,1,35,18,2,0,0,0
20191009192334,2,35,20,1,0,0,0
20191009192334,4,4,22,2,0,0,0
20191009192334,5,0,22,1,0,0,0
20191009192336,1,51,18,1,0,0,0
20191009192336,2,51,20,2,0,0,0
20191009192336,3,11,22,2,0,0,0
20191009192342,1,49,18,2,0,0,0
20191009192342,2,45,20,1,0,0,0
20191009192342,3,12,22,2,0,0,0
20191009192342,4,8,22,2,0,0,0
20191009192343,1,33,18,2,0,0,0
20191009192343,2,34,20,1,0,0,0
20191009192343,3,11,22,2,0,0,0
20191009192352,1,15,18,2,0,0,0
20191009192352,2,31,24,2,0,0,0
20191009192352,3,37,24,1,0,0,0
20191009192352,4,13,25,1,0,0,0
20191009192352,5,11,25,2,0,0,0
20191009192352,6,10,25,2,0,0,0
20191009192352,7,9,25,2,0,0,0
20191009192352,8,7,25,2,0,0,0
20191009192376,1,52,18,1,0,0,0
20191009192376,2,41,20,2,0,0,0
20191009192376,3,19,22,2,0,0,0
20191009192376,4,16,40,1,0,0,0
20191009192379,1,63,19,1,0,0,0
20191009192386,1,30,18,1,0,0,0
20191009192386,2,27,20,2,0,0,0
20191009192386,3,6,40,2,0,0,0
20191009192398,1,38,18,2,0,0,0
20191009192398,2,48,20,1,0,0,0
20191009192398,3,9,22,2,0,0,0
20191009192398,4,5,22,1,0,0,0
20191009192398,5,5,22,1,0,0,0
20191009192400,1,73,18,1,0,0,0
20191009192400,2,75,20,2,0,0,0
20191009192403,1,25,18,2,0,0,0
20191009192403,2,24,21,1,0,0,0
20191009192417,1,48,18,1,0,0,0
20191009192417,2,13,22,1,0,0,0
20191009192417,3,11,22,2,0,0,0
20191009192417,4,10,22,2,0,0,0
20191009192426,1,25,19,2,0,0,0
20191009192428,1,65,19,1,0,0,0
20191009192430,1,41,18,1,0,0,0
20191009192430,2,40,20,2,0,0,0
20191009192430,3,10,22,1,0,0,0
20191009192430,4,7,22,2,0,0,0
20191009192435,1,47,18,2,0,0,0
20191009192435,2,80,24,2,0,0,0
20191009192436,1,65,19,2,0,0,0
20191009192445,1,35,18,2,0,0,0
20191009192445,2,36,20,1,0,0,0
20191009192445,3,2,22,1,0,0,0
20191009192445,4,1,22,2,0,0,0
20191009192452,1,60,19,2,0,0,0
20191009192453,1,75,18,2,0,0,0
20191009192453,2,80,20,1,0,0,0
20191009192461,1,15,18,1,0,0,0
20191009192461,2,47,24,2,0,0,0
20191009192461,3,49,24,1,0,0,0
20191009192466,1,59,19,2,0,0,0
20191009192467,1,70,19,2,0,0,0
20191009192470,1,48,18,2,0,0,0
20191009192474,1,38,19,1,0,0,0
20191009192474,2,27,21,2,0,0,0
20191009192476,1,80,19,2,0,0,0
20191009192477,1,66,19,2,0,0,0
20191009192478,1,42,18,1,0,0,0
20191009192478,2,41,20,2,0,0,0
20191009192478,3,9,22,1,0,0,0
20191009192478,4,7,22,1,0,0,0
20191009192480,1,30,19,1,0,0,0
20191009192481,1,76,18,2,0,0,0
20191009192481,2,85,20,1,60,0,0
20191009192484,1,57,18,2,0,0,0
20191009192484,2,57,20,1,0,0,0
20191009192485,1,45,18,2,0,0,0
20191009192485,2,43,20,1,0,0,0
20191009192485,3,19,22,1,0,0,0
20191009192485,5,11,22,2,0,0,0
20191009192486,1,60,19,1,0,0,0
20191009192486,2,12,22,1,0,0,0
20191009192488,1,19,18,2,0,0,0
20191009192488,2,53,24,1,0,0,0
20191009192488,3,52,24,2,0,0,0
20191009192488,4,22,25,2,0,0,0
20191009192488,5,11,25,1,0,0,0
20191009192489,1,67,18,2,0,0,0
20191009192489,2,43,22,1,0,0,0
20191009192502,1,71,18,1,0,0,0
20191009192502,2,68,20,2,0,0,0
20191009192508,1,71,18,2,0,0,0
20191009192508,2,73,20,1,0,0,0
20191009192510,1,65,19,2,0,0,0
20191009192513,1,69,18,1,0,0,0
20191009192513,2,63,20,2,0,0,0
20191009192515,1,38,18,2,0,0,0
20191009192515,2,54,20,1,0,0,0
20191009192515,3,18,22,2,0,0,0
20191009192515,4,14,22,2,0,0,0
20191009192515,5,11,22,1,0,0,0
20191009192516,1,16,18,2,0,0,0
20191009192516,2,51,24,2,0,0,0
20191009192516,3,12,25,1,0,0,0
20191009192517,1,23,19,1,0,0,0
20191009192520,1,39,18,2,0,0,0
20191009192520,2,39,20,1,0,0,0
20191009192520,3,3,22,1,0,0,0
20191009192520,4,0,22,2,0,0,0
20191009192522,1,52,18,2,0,0,0
20191009192522,2,64,20,1,0,0,0
20191010190048,1,22,18,2,0,0,0
20191010190048,2,22,28,2,0,0,0
20191010190087,1,41,19,2,0,0,0
20191010190500,1,29,18,1,0,0,0
20191010190500,2,25,20,2,0,0,0
20191010190500,3,30,28,1,0,0,0
20191010190534,1,59,18,1,0,0,0
20191010190534,2,61,25,1,0,0,0
20191010190537,1,85,19,2,60,0,0
20191010190552,1,64,18,2,0,0,0
20191010190552,2,62,20,1,0,0,0
20191010190574,1,49,18,2,0,0,0
20191010190574,2,51,20,1,0,0,0
20191010190574,3,17,22,1,0,0,0
20191010190574,4,14,22,2,0,0,0
20191010190605,1,55,18,1,0,0,0
20191010190605,2,75,24,2,0,0,0
20191010190605,3,73,24,1,0,0,0
20191010190673,1,77,19,2,0,0,0
20191010190737,1,70,18,1,0,0,0
20191010190737,2,71,20,2,0,0,0
20191010190806,1,63,18,2,0,0,0
20191010190806,2,19,22,2,0,0,0
20191010190806,3,36,22,1,0,0,0
20191010190839,1,54,19,1,0,0,0
20191010190863,1,63,18,2,0,0,0
20191010190863,2,67,20,1,0,0,0
20191010190872,1,69,19,1,0,0,0
20191010190883,1,57,18,1,0,0,0
20191010190883,2,58,20,2,0,0,0
20191010190935,1,38,18,1,0,0,0
20191010190935,2,37,20,2,0,0,0
20191010190935,3,8,22,1,0,0,0
20191010190935,4,5,22,2,0,0,0
20191010190952,1,47,18,2,0,0,0
20191010190952,2,18,22,1,0,0,0
20191010190952,3,46,20,1,0,0,0
20191010190952,4,11,22,2,0,0,0
20191010190952,5,10,22,2,0,0,0
20191010190952,6,7,22,2,0,0,0
20191010190955,1,61,18,2,0,0,0
20191010190955,2,61,20,1,0,0,0
20191010190959,1,48,18,1,0,0,0
20191010190959,2,49,20,2,0,0,0
20191010190959,3,19,22,1,0,0,0
20191010190999,1,80,18,1,0,0,0
20191010190999,2,80,20,2,60,0,0
20191010190999,3,60,22,2,0,0,0
20191010190999,4,61,26,1,0,0,0
20191010191013,1,65,19,2,0,0,0
