TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20070807071329,1,16,18,2,0,0,0
20070807071329,2,44,24,2,0,0,0
20070807071329,3,10,25,1,0,0,0
20070807071329,4,62,26,2,0,0,0
20070807071331,1,59,18,2,0,0,0
20070807071331,2,59,20,1,0,0,0
20070807071331,3,29,22,2,0,0,0
20070807071333,1,77,18,2,0,0,0
20070807071333,2,80,20,1,0,0,0
20070807071338,1,44,18,2,0,0,0
20070807071338,2,19,22,2,0,0,0
20070807071341,1,44,18,2,0,0,0
20070807071341,2,42,20,1,0,0,0
20070807071341,3,9,22,1,0,0,0
20070807071342,1,17,18,1,0,0,0
20070807071342,2,61,24,1,0,0,0
20070807071342,3,54,24,2,0,0,0
20070807071342,4,22,25,2,0,0,0
20070807071350,1,50,18,2,0,0,0
20070807071350,2,52,20,1,0,0,0
20070807071350,4,15,22,2,0,0,0
20070807071350,5,9,22,1,0,0,0
20070807071351,1,63,18,2,0,0,0
20070807071351,2,57,20,1,0,0,0
20070807071352,1,49,18,2,0,0,0
20070807071352,2,48,20,1,0,0,0
20070807071352,3,14,22,1,0,0,0
20070807071353,1,23,19,2,0,0,0
20070807071357,1,42,19,1,0,0,0
20070807071357,2,30,28,1,0,0,0
20070807071359,1,79,19,2,0,0,0
20070807071362,1,16,18,1,0,0,0
20070807071362,2,46,24,1,0,0,0
20070807071362,3,45,24,2,0,0,0
20070807071362,4,18,25,2,0,0,0
20070807071365,1,64,19,2,0,0,0
20070807071369,1,24,19,2,0,0,0
20070807071371,1,55,18,2,0,0,0
20070807071371,2,56,20,1,0,0,0
20070807071371,4,12,22,1,0,0,0
20070807071380,1,30,18,2,0,0,0
20070807071380,2,5,22,2,0,0,0
20070807071380,3,11,22,1,0,0,0
20070807071380,4,30,21,1,0,0,0
20070807071381,1,49,18,2,0,0,0
20070807071381,2,55,20,1,0,0,0
20070807071381,4,8,22,2,0,0,0
20070807071382,1,66,19,1,0,0,0
20070807071382,3,9,40,2,43,0,11
20070807071385,1,28,19,2,0,0,0
20070807071390,1,42,18,1,0,0,0
20070807071390,2,39,20,2,0,0,0
20070807071390,3,16,22,2,0,0,0
20070807071390,4,11,22,2,0,0,0
20070807071391,1,49,19,2,0,0,0
20070807071392,1,32,19,2,0,0,0
20070807071392,2,31,21,1,0,0,0
20070807071400,1,40,18,2,0,0,0
20070807071400,2,39,20,1,0,0,0
20070807071400,3,8,22,2,0,0,0
20070807071400,4,12,22,1,0,0,0
20070807071401,1,44,19,1,0,0,0
20070807071403,1,39,18,1,0,0,0
20070807071403,2,40,20,2,0,0,0
20070807071403,3,9,22,1,0,0,0
20070807071403,4,4,22,1,0,0,0
20070807071404,1,77,18,1,0,0,0
20070807071404,2,73,20,2,0,0,0
20070807071405,1,51,18,1,0,0,0
20070807071405,2,51,20,2,0,0,0
20070807071405,3,20,22,1,0,0,0
20070807071405,4,14,22,1,0,0,0
20070807071405,5,11,22,1,0,0,0
20070807071407,1,35,18,2,0,0,0
20070807071407,2,36,20,1,0,0,0
20070807071407,3,17,22,2,0,0,0
20070807071407,4,11,22,1,0,0,0
20070807071407,5,10,22,1,0,0,0
20070807071408,1,40,18,1,0,0,0
20070807071408,2,42,20,2,0,0,0
20070807071408,3,15,22,2,0,0,0
20070807071408,4,2,22,1,0,0,0
20070807071411,1,80,18,2,60,0,0
20070807071411,2,78,20,1,0,0,0
20070807071423,1,61,19,1,0,0,0
20070807071425,1,41,18,1,0,0,0
20070807071425,2,30,20,2,0,0,0
20070807071425,3,0,22,1,0,0,0
20070807071425,4,13,40,2,0,0,0
20070807071428,1,55,18,2,0,0,0
20070807071428,2,58,20,1,0,0,0
20070807071428,3,28,22,1,0,0,0
20070807071430,1,21,18,2,0,0,0
20070807071430,2,50,24,2,0,0,0
20070807071430,3,20,29,1,0,0,0
20070807071435,1,29,18,2,0,0,0
20070807071435,2,10,22,2,0,0,0
20070807071437,1,58,18,2,0,0,0
20070807071437,2,61,20,1,0,0,0
20070807071440,1,37,18,2,0,0,0
20070807071440,2,35,20,1,0,0,0
20070807071440,3,0,22,2,0,0,0
20070807071440,4,15,22,1,0,0,0
20070807071440,5,12,22,1,0,0,0
20070807071440,6,9,22,2,0,0,0
20070807071443,1,64,19,2,0,0,0
20070807071445,1,53,19,2,0,0,0
20070807071451,1,44,18,2,0,0,0
20070807071451,2,17,22,1,0,0,0
20070807071454,1,45,18,2,0,0,0
20070807071454,3,15,26,2,0,0,0
20070807071457,1,74,19,1,0,0,0
20070807071458,1,58,19,2,0,0,0
20070807071459,1,58,19,1,0,0,0
20070807071460,1,41,18,1,0,0,0
20070807071460,2,52,20,2,0,0,0
20070807071468,1,35,18,1,0,0,0
20070807071468,2,36,20,2,0,0,0
20070807071468,3,10,22,1,0,0,0
20070807071468,4,8,22,1,0,0,0
20070807071469,1,55,18,2,0,0,0
20070807071469,2,11,22,1,0,0,0
20070807071472,1,79,19,2,0,0,0
20070807071473,1,60,18,1,0,0,0
20070807071473,2,59,20,2,0,0,0
20070807071474,1,75,19,2,0,0,0
20070807071475,1,41,18,2,0,0,0
20070807071475,2,43,20,1,0,0,0
20070807071475,3,12,22,1,0,0,0
20070807071475,4,8,22,2,0,0,0
20070807071475,5,8,22,2,0,0,0
20070807071476,1,51,19,1,0,0,0
20070807071477,1,33,18,1,0,0,0
20070807071477,2,35,20,2,0,0,0
20070807071478,1,33,18,1,0,0,0
20070807071478,2,30,21,2,0,0,0
20070807071478,3,8,22,1,0,0,0
20070807071478,4,6,22,2,0,0,0
20070807071478,5,5,22,1,0,0,0
20070807071478,6,4,22,1,0,0,0
20070807071478,7,1,22,2,0,0,0
20070807071478,8,9,40,2,0,0,0
20070807071486,1,30,19,1,0,0,0
20070807071486,2,29,29,1,0,0,0
20070807071489,1,80,18,2,0,0,0
20070807071489,2,80,20,1,0,0,0
20070807071490,1,67,19,2,0,0,0
20070807071498,1,27,18,2,0,0,0
20070807071498,3,3,22,1,0,0,0
20070807071498,4,1,22,1,0,0,0
20070807071499,1,25,19,1,0,0,0
20070807071500,1,78,18,1,0,0,0
20070807071500,2,79,20,2,0,0,0
20070807071501,1,62,19,2,0,0,0
20070807071501,2,33,22,1,0,0,0
20070807071501,3,12,23,1,0,0,0
20070807071501,4,30,23,1,0,0,0
20070807071501,5,8,23,1,0,0,0
20070807071501,6,35,22,2,0,0,0
20070807071502,1,48,18,2,0,0,0
20070807071502,2,40,20,1,0,0,0
20070807071502,3,26,22,2,0,0,0
20070807071502,4,1,23,2,0,0,0
20070807071505,1,54,18,2,0,0,0
20070807071505,2,53,20,1,0,0,0
20070807071508,1,33,18,1,0,0,0
20070807071508,2,27,20,2,0,0,0
20070807071508,3,9,22,2,0,0,0
20070807071508,4,5,22,1,0,0,0
20070807071508,5,0,22,1,0,0,0
20070807071509,1,78,18,2,0,0,0
20070807071509,2,75,20,1,0,0,0
20070807071512,1,54,18,2,0,0,0
20070807071512,2,54,20,1,0,0,0
20070807071512,3,10,22,1,0,0,0
20070807071512,4,48,30,2,0,0,0
20070807071519,1,51,18,1,0,0,0
20070807071519,2,50,20,2,0,0,0
20070807071519,3,46,25,1,0,0,0
20070807071520,1,51,19,1,0,0,0
20070807071521,1,54,19,1,0,0,0
20070807071524,1,75,18,2,0,0,0
20070807071526,1,40,18,1,0,0,0
20070807071526,2,43,20,2,0,0,0
20070807071526,3,14,22,2,0,0,0
20070807071526,4,12,22,2,0,0,0
20070807071528,1,46,19,1,0,0,0
20070807071532,1,47,18,2,0,0,0
20070807071532,2,50,20,1,0,0,0
20070807071532,3,18,22,2,0,0,0
20070807071532,6,14,22,2,0,0,0
20070807071540,1,41,18,1,0,0,0
20070807071540,2,30,20,2,0,0,0
20070807071540,3,11,22,1,0,0,0
20070807071540,4,11,22,2,0,0,0
20070807071540,5,3,22,1,0,0,0
20070807071540,6,3,22,1,0,0,0
20070807071540,7,2,22,2,0,0,0
20070807071543,1,56,18,1,0,0,0
20070807071543,2,57,20,2,0,0,0
20070807071545,1,45,18,2,0,0,0
20070807071545,2,52,20,1,0,0,0
20070807071545,3,21,22,1,0,0,0
20070807071545,4,15,22,2,0,0,0
20070807071545,5,10,22,1,0,0,0
20070807071548,1,71,19,1,0,0,0
20070807071549,1,48,18,2,0,0,0
20070807071549,2,50,20,1,0,0,0
20070807071549,3,18,22,2,0,0,0
20070807071549,4,14,22,1,0,0,0
20070807071550,1,26,18,1,0,0,0
20070807071550,2,6,22,1,0,0,0
20070807071551,1,61,18,1,0,0,0
20070807071551,2,58,20,2,0,0,0
20070807071557,1,51,18,2,0,0,0
20070807071557,2,23,22,1,0,0,0
20070807071557,3,52,28,1,0,0,0
20070807071558,1,16,18,2,0,0,0
20070807071558,2,37,24,2,0,0,0
20070807071562,1,36,18,1,0,0,0
20070807071562,2,35,20,2,0,0,0
20070807071562,3,7,22,1,0,0,0
20070807071562,4,5,22,2,0,0,0
20070807071563,1,53,19,2,0,0,0
20070807071563,2,53,28,2,0,0,0
20070807071566,1,32,18,1,0,0,0
20070807071566,2,9,22,2,0,0,0
20070807071569,1,51,18,2,0,0,0
20070807071569,2,50,20,1,0,0,0
20070807071569,3,19,22,2,0,0,0
20070807071569,4,17,22,1,0,0,0
20070807071571,1,33,19,1,0,0,0
20070807071574,1,47,18,1,0,0,0
20070807071574,2,16,22,2,0,0,0
20070807071577,1,76,19,2,0,0,0
20070807071582,1,60,18,1,0,0,0
20070807071582,2,52,20,2,0,0,0
20070807071583,1,63,18,1,0,0,0
20070807071583,2,49,20,2,0,0,0
20070807071583,3,17,22,2,0,0,0
20070807071597,1,56,18,1,0,0,0
20070807071597,2,60,20,2,0,0,0
20070807071603,1,57,18,1,0,0,0
20070807071603,2,57,20,2,0,0,0
20070807071607,1,80,18,2,0,0,0
20070807071607,2,55,22,2,0,0,0
20070807071607,3,23,23,1,0,0,0
20070807071607,4,22,23,1,0,0,0
20070807071608,1,38,18,1,0,0,0
20070807071608,2,37,20,2,0,0,0
20070807071608,3,1,22,1,0,0,0
20070807071609,1,35,18,1,0,0,0
20070807071609,2,36,20,2,0,0,0
20070807071609,3,6,22,1,0,0,0
20070807071609,4,4,22,1,0,0,0
20070807071609,5,1,22,1,0,0,0
20070807071610,1,71,18,1,0,0,0
20070807071610,2,42,28,2,0,0,0
20070807071612,1,41,18,2,0,0,0
20070807071612,2,39,25,1,0,0,0
20070807071620,1,30,18,2,0,0,0
20070807071620,2,34,20,1,0,0,0
20070807071620,3,5,22,1,0,0,0
20070807071620,4,2,22,2,0,0,0
20070807071630,1,56,19,2,0,0,0
20070807071632,1,57,18,2,0,0,0
20070807071632,2,24,22,1,0,0,0
20070807071632,3,50,20,2,0,0,0
20070807071632,4,20,22,1,0,0,0
20070807071632,5,22,22,1,0,0,0
20070807071633,1,30,18,1,0,0,0
20070807071633,2,30,20,2,0,0,0
20070807071633,3,9,22,2,0,0,0
20070807071633,4,2,22,2,0,0,0
20070807071638,1,30,18,1,0,0,0
20070807071638,2,25,20,2,0,0,0
20070807071638,3,0,22,1,0,0,0
20070807071640,1,71,19,2,0,0,0
20070807071641,1,50,18,2,0,0,0
20070807071641,2,53,20,1,0,0,0
20070807071641,3,22,22,1,0,0,0
20070807071641,4,20,22,2,0,0,0
20070807071645,1,50,18,2,0,0,0
20070807071645,2,28,22,2,0,0,0
20070807071645,3,9,22,2,0,0,0
20070807071645,4,1,23,2,0,0,0
20070807071646,1,47,18,2,0,0,0
20070807071646,2,18,22,2,0,0,0
20070807071646,3,13,22,1,0,0,0
20070807071648,1,35,18,1,0,0,0
20070807071648,2,39,20,2,0,0,0
20070807071648,3,9,22,1,0,0,0
20070807071648,4,4,22,2,0,0,0
20070807071649,1,40,18,2,0,0,0
20070807071649,3,15,22,1,0,0,0
20070807071656,1,49,18,2,0,0,0
20070807071656,2,59,20,1,0,0,0
20070807071656,3,17,22,2,0,0,0
20070807071656,4,16,22,2,0,0,0
20070807071659,1,39,18,1,0,0,0
20070807071659,2,37,20,2,0,0,0
20070807071659,3,7,22,1,0,0,0
20070807071659,4,5,22,2,0,0,0
20070807071659,5,0,22,1,0,0,0
20070807071662,1,80,19,1,0,0,0
20070807071665,1,52,18,1,0,0,0
20070807071665,2,14,22,2,0,0,0
20070807071665,3,16,40,1,0,0,0
20070807071665,4,39,20,2,0,0,0
20070807071670,1,42,18,1,0,0,0
20070807071670,2,43,20,2,0,0,0
20070807071670,3,4,22,1,0,0,0
20070807071672,1,75,18,1,0,0,0
20070807071672,2,68,20,2,0,0,0
20070807071675,1,48,19,2,0,0,0
20070807071678,1,17,18,1,0,0,0
20070807071678,2,39,24,2,0,0,0
20070807071678,3,15,25,1,0,0,0
20070807071678,4,12,25,1,0,0,0
20070807071680,1,18,18,2,0,0,0
20070807071680,2,38,24,2,0,0,0
20070807071680,3,19,25,2,0,0,0
20070807071680,4,7,25,2,0,0,0
20070807071680,5,14,25,1,0,0,0
20070807071688,1,42,19,1,0,0,0
20070807071689,1,37,18,2,0,0,0
20070807071689,3,9,22,1,0,0,0
20070807071689,4,5,22,2,0,0,0
20070807071694,1,32,19,1,0,0,0
20070807071700,1,17,18,2,0,0,0
20070807071700,2,57,24,1,0,0,0
20070807071700,3,47,24,2,0,0,0
20070807071700,4,14,25,1,0,0,0
20070807071708,1,56,18,2,0,0,0
20070807071708,2,27,22,2,0,0,0
20070807071713,1,61,18,2,0,0,0
20070807071713,2,39,22,2,0,0,0
20070807071714,1,30,18,1,0,0,0
20070807071714,2,29,30,1,0,0,0
20070807071714,3,20,30,1,0,0,0
20070807071714,4,27,30,1,0,0,0
20070807071714,5,26,30,2,0,0,0
20070807071714,8,7,30,2,0,0,0
20070807071714,9,2,30,1,0,0,0
20070807071719,1,65,19,1,0,0,0
20070807071725,1,47,18,1,0,0,0
20070807071725,2,44,20,2,0,0,0
20070807071725,3,15,22,1,0,0,0
20070807071725,4,13,22,2,0,0,0
20070807071731,1,20,18,2,0,0,0
20070807071731,2,46,24,2,0,0,0
20070807071731,3,50,24,1,0,0,0
20070807071731,4,1,22,2,0,0,0
20070807071736,1,78,19,1,0,0,0
20070807071738,1,29,18,2,0,0,0
20070807071738,2,66,24,2,0,0,0
20070807071741,1,21,19,2,0,0,0
20070807071742,1,42,18,1,0,0,0
20070807071742,2,40,20,2,0,0,0
20070807071742,3,13,22,1,0,0,0
20070807071742,4,8,22,1,0,0,0
20070807071746,1,33,18,2,0,0,0
20070807071746,2,13,22,1,0,0,0
20070807071746,3,10,22,1,0,0,0
20070807071746,4,2,22,1,0,0,0
20070807071748,1,60,18,2,0,0,0
20070807071748,2,59,20,1,0,0,0
20070807071750,1,45,18,1,0,0,0
20070807071750,2,12,22,1,0,0,0
20070807071750,3,11,22,2,0,0,0
20070807071750,4,9,22,2,0,0,0
20070807071756,1,44,18,2,0,0,0
20070807071756,2,53,20,1,0,0,0
20070807071756,3,17,22,1,0,0,0
20070807071756,4,13,22,2,0,0,0
20070807071757,1,23,18,1,0,0,0
20070807071757,2,60,30,2,0,0,0
20070807071757,3,64,30,1,0,0,0
20070807071757,4,12,26,2,0,0,0
20070807071764,1,70,18,2,0,0,0
20070807071764,2,70,20,1,0,0,0
20070807071764,3,85,24,2,60,0,0
20070807071777,1,64,18,2,0,0,0
20070807071777,2,65,20,1,0,0,0
20070807071778,1,42,18,1,0,0,0
20070807071778,2,37,20,2,0,0,0
20070807071778,3,17,22,1,0,0,0
20070807071778,4,13,22,2,0,0,0
20070807071779,1,17,18,2,0,0,0
20070807071779,2,49,24,1,0,0,0
20070807071779,3,49,24,2,0,0,0
20070807071779,4,30,25,1,0,0,0
20070807071779,5,12,25,1,0,0,0
20070807071784,1,59,18,1,0,0,0
20070807071784,2,59,20,2,0,0,0
20070807071792,1,50,18,1,0,0,0
20070807071792,2,52,20,2,0,0,0
20070807071792,3,15,22,1,0,0,0
20070807071793,1,35,19,2,0,0,0
20070807071796,1,74,19,2,0,0,0
20070807071799,1,58,19,2,0,0,0
20070807071807,1,60,18,1,0,0,0
20070807071807,2,57,20,2,0,0,0
20070807071809,1,51,18,2,0,0,0
20070807071809,4,14,22,2,0,0,0
20070807071810,1,41,19,1,0,0,0
20070807071815,1,32,18,2,0,0,0
20070807071815,2,12,22,2,0,0,0
20070807071815,3,13,22,1,0,0,0
20070807071826,1,17,18,1,0,0,0
20070807071826,2,41,24,1,0,0,0
20070807071826,3,41,24,2,0,0,0
20070807071826,4,19,25,1,0,0,0
20070807071826,5,9,25,1,0,0,0
20070807071828,1,17,18,1,0,0,0
20070807071828,2,53,24,1,0,0,0
20070807071828,3,44,24,2,0,0,0
20070807071828,4,22,25,2,0,0,0
20070807071832,1,34,18,2,0,0,0
20070807071832,2,35,20,1,0,0,0
20070807071832,3,0,22,2,0,0,0
20070807071833,1,26,19,1,0,0,0
20070807071838,1,31,19,1,0,0,0
20070807071839,1,52,18,2,0,0,0
20070807071839,2,49,20,1,0,0,0
20070807071842,1,59,19,1,0,0,0
20070807071845,1,53,18,1,0,0,0
20070807071845,2,52,20,2,0,0,0
20070807071845,3,22,22,2,0,0,0
20070807071845,4,30,22,1,0,0,0
20070807071845,5,2,23,1,0,0,0
20070807071845,6,0,23,2,0,0,0
20070807071845,7,69,26,2,0,0,0
20070807071845,8,16,23,1,0,0,0
20070807071846,1,80,19,2,0,0,0
20070807071849,1,37,18,2,0,0,0
20070807071849,2,46,20,1,0,0,0
20070807071849,3,8,22,1,0,0,0
20070807071852,1,41,18,2,0,0,0
20070807071852,2,40,20,1,0,0,0
20070807071852,3,12,22,2,0,0,0
20070807071852,4,11,22,1,0,0,0
20070807071852,5,9,22,1,0,0,0
20070807071852,6,6,22,1,0,0,0
20070807071857,1,28,18,1,0,0,0
20070807071857,2,64,24,1,0,0,0
20070807071857,3,64,24,2,0,0,0
20070807071858,1,40,18,2,0,0,0
20070807071858,2,43,20,1,0,0,0
20070807071858,3,7,22,2,0,0,0
20070807071861,1,20,18,1,0,0,0
20070807071861,2,35,24,2,0,0,0
20070807071861,3,17,25,2,0,0,0
20070807071861,4,15,25,2,0,0,0
20070807071862,1,17,18,1,0,0,0
20070807071862,2,43,24,1,0,0,0
20070807071862,3,39,24,2,0,0,0
20070807071862,4,12,25,2,0,0,0
20070807071863,1,56,18,1,0,0,0
20070807071863,2,55,20,2,0,0,0
20070807071865,1,44,18,2,0,0,0
20070807071865,2,7,22,1,0,0,0
20070807071865,3,5,22,2,0,0,0
20070807071868,1,85,19,2,60,0,0
20070807071870,1,53,18,2,0,0,0
20070807071870,2,57,20,1,0,0,0
20070807071875,1,49,18,2,0,0,0
20070807071875,2,53,20,1,0,0,0
20070807071875,3,20,22,1,0,0,0
20070807071875,4,18,22,1,0,0,0
20070807071876,1,37,18,2,0,0,0
20070807071876,2,39,20,1,0,0,0
20070807071876,4,16,22,2,0,0,0
20070807071878,1,40,18,2,0,0,0
20070807071878,2,39,20,1,0,0,0
20070807071879,1,71,18,2,0,0,0
20070807071879,2,75,20,1,0,0,0
20070807071881,1,47,18,1,0,0,0
20070807071881,2,46,20,2,0,0,0
20070807071881,3,22,22,2,0,0,0
20070807071881,4,8,22,1,0,0,0
20070807071883,1,40,18,2,0,0,0
20070807071883,2,14,22,1,0,0,0
20070807071883,3,12,22,2,0,0,0
20070807071883,4,12,22,2,0,0,0
20070807071887,1,85,19,2,60,0,0
20070807071888,1,28,18,1,0,0,0
20070807071888,2,32,21,2,0,0,0
20070807071893,1,60,18,1,0,0,0
20070807071893,2,55,20,2,0,0,0
20070807071898,1,44,18,2,0,0,0
20070807071898,2,45,20,1,0,0,0
20070807071904,1,18,18,1,0,0,0
20070807071904,2,49,24,1,0,0,0
20070807071904,3,47,24,2,0,0,0
20070807071904,4,10,25,1,0,0,0
20070807071905,1,51,19,2,0,0,0
20070807071917,1,30,18,2,0,0,0
20070807071917,2,11,22,2,0,0,0
20070807071917,3,9,22,2,0,0,0
20070807071917,4,6,22,2,0,0,0
20070807071919,1,36,18,1,0,0,0
20070807071919,2,8,22,1,0,0,0
20070807071922,1,39,18,1,0,0,0
20070807071922,2,39,20,2,0,0,0
20070807071922,3,13,22,1,0,0,0
20070807071922,4,10,22,1,0,0,0
20070807071926,1,80,19,2,0,0,0
20070807071928,1,29,18,2,0,0,0
20070807071928,2,35,20,1,0,0,0
20070807071928,3,2,22,1,0,0,0
20070807071938,1,27,19,2,0,0,0
20070807071942,1,36,18,2,0,0,0
20070807071942,2,32,20,1,0,0,0
20070807071942,3,10,22,2,0,0,0
20070807071942,4,6,22,2,0,0,0
20070807071942,5,4,22,1,0,0,0
20070807071942,6,0,22,1,0,0,0
20070807071943,1,78,18,2,0,0,0
20070807071943,2,53,26,2,0,0,0
20070807071943,3,60,22,1,0,0,0
20070807071948,1,74,19,2,0,0,0
20070807071949,1,25,18,2,0,0,0
20070807071949,2,31,20,1,0,0,0
20070807071949,3,6,22,1,0,0,0
20070807071949,4,1,22,2,0,0,0
20070807071953,1,50,18,2,0,0,0
20070807071953,2,58,20,1,0,0,0
20070807071953,3,24,22,1,0,0,0
20070807071954,1,76,19,2,0,0,0
20070807071956,1,31,18,2,0,0,0
20070807071956,2,10,22,1,0,0,0
20070807071956,3,7,22,2,0,0,0
20070807071956,4,10,22,2,0,0,0
20070807071957,1,46,18,2,0,0,0
20070807071957,2,43,20,1,0,0,0
20070807071957,3,13,22,1,0,0,0
20070807071957,4,11,22,2,0,0,0
20070807071963,1,17,18,2,0,0,0
20070807071963,2,57,24,1,0,0,0
20070807071963,3,56,24,2,0,0,0
20070807071963,4,28,25,1,0,0,0
20070807071969,1,74,18,1,0,0,0
20070807071969,2,66,20,2,0,0,0
20070807071969,3,85,26,2,60,0,0
20070807071973,1,47,18,2,0,0,0
20070807071973,2,50,20,1,0,0,0
20070807071973,3,11,22,2,0,0,0
20070807071975,1,46,18,1,0,0,0
20070807071975,2,36,20,2,0,0,0
20070807071975,3,6,22,1,0,0,0
20070807071975,4,10,22,2,0,0,0
20070807071979,1,32,18,1,0,0,0
20070807071979,2,29,20,2,0,0,0
20070807071979,3,5,22,1,0,0,0
20070807071979,4,2,22,2,0,0,0
20070807071980,1,46,19,1,0,0,0
20070807071984,1,64,18,1,0,0,0
20070807071984,2,61,20,2,0,0,0
20070807071985,1,31,18,2,0,0,0
20070807071985,2,41,20,1,0,0,0
20070807071985,3,8,22,1,0,0,0
20070807071990,1,48,18,2,0,0,0
20070807071990,2,51,20,1,0,0,0
20070807071990,5,15,22,2,0,0,0
20070807071992,1,35,18,1,0,0,0
20070807071992,2,36,20,2,0,0,0
20070807071992,3,5,22,1,0,0,0
20070807071995,1,32,18,1,0,0,0
20070807071995,2,31,20,2,0,0,0
20070807071995,3,3,22,2,0,0,0
20070807071995,4,1,22,1,0,0,0
20070807071997,1,15,18,2,0,0,0
20070807071997,2,42,24,2,0,0,0
20070807071997,3,47,24,1,0,0,0
20070807071997,5,14,25,2,0,0,0
20070807071998,1,36,19,1,0,0,0
20070807072001,1,55,18,1,0,0,0
20070807072001,2,61,20,2,0,0,0
20070807072004,1,31,18,1,0,0,0
20070807072004,2,25,20,2,0,0,0
20070807072008,1,45,18,1,0,0,0
20070807072008,2,38,20,2,0,0,0
20070807072008,3,12,22,2,0,0,0
20070807072009,1,52,18,1,0,0,0
20070807072009,2,53,20,2,0,0,0
20070807072009,3,19,22,2,0,0,0
20070807072018,1,36,18,1,0,0,0
20070807072018,2,40,20,2,0,0,0
20070807072018,3,3,22,1,0,0,0
20070807072027,1,16,18,2,0,0,0
20070807072027,2,53,24,2,0,0,0
20070807072029,1,76,19,1,0,0,0
20070807072030,1,78,19,2,0,0,0
20070807072031,1,78,19,1,0,0,0
20070807072033,1,63,18,2,0,0,0
20070807072033,2,64,20,1,0,0,0
20070807072033,3,43,22,1,0,0,0
20070807072035,1,67,18,2,0,0,0
20070807072035,2,66,20,1,0,0,0
20070807072040,1,78,19,2,0,0,0
20070807072042,1,64,18,2,0,0,0
20070807072042,2,64,20,1,0,0,0
20070807072044,1,56,18,1,0,0,0
20070807072044,2,52,20,2,0,0,0
20070807072048,1,63,18,1,0,0,0
20070807072048,2,55,20,2,0,0,0
20070807072049,1,55,18,1,0,0,0
20070807072049,2,12,22,1,0,0,0
20070807072051,1,46,18,1,0,0,0
20070807072051,2,76,26,2,0,0,0
20070807072051,3,38,20,2,0,0,0
20070807072051,4,3,22,2,0,0,0
20070807072051,5,0,22,1,0,0,0
20070807072056,1,53,18,2,0,0,0
20070807072056,2,56,20,1,0,0,0
20070807072058,1,47,18,1,0,0,0
20070807072058,2,51,20,2,0,0,0
20070807072058,3,17,22,1,0,0,0
20070807072058,4,13,22,2,0,0,0
20070807072060,1,51,19,2,0,0,0
20070807072061,1,57,19,2,0,0,0
20070807072072,1,36,18,2,0,0,0
20070807072072,2,33,20,1,0,0,0
20070807072072,4,4,22,1,0,0,0
20070807072076,1,15,18,2,0,0,0
20070807072076,2,49,24,1,0,0,0
20070807072076,3,44,24,2,0,0,0
20070807072076,4,18,25,1,0,0,0
20070807072076,5,12,25,1,0,0,0
20070807072079,1,48,18,2,0,0,0
20070807072079,2,43,20,1,0,0,0
20070807072079,3,14,22,1,0,0,0
20070807072079,4,8,22,2,0,0,0
20070807072081,1,25,19,1,0,0,0
20070807072082,1,60,18,1,0,0,0
20070807072082,2,60,20,2,0,0,0
20070807072084,1,85,19,2,60,0,0
20070807072094,1,36,19,1,0,0,0
20070807072096,1,33,18,2,0,0,0
20070807072096,2,33,20,1,0,0,0
20070807072096,3,4,22,1,0,0,0
20070807072096,4,2,22,1,0,0,0
20070807072099,1,80,18,2,0,0,0
20070807072099,2,43,23,1,0,0,0
20070807072102,1,42,19,2,0,0,0
20070807072105,1,61,18,2,0,0,0
20070807072105,2,61,20,1,0,0,0
20070807072109,1,48,18,1,0,0,0
20070807072109,2,46,20,2,0,0,0
20070807072109,3,17,22,1,0,0,0
20070807072109,4,23,22,1,0,0,0
20070807072111,1,73,18,2,0,0,0
20070807072111,2,80,20,1,0,0,0
20070807072113,1,45,19,2,0,0,0
20070807072118,1,65,18,2,0,0,0
20070807072118,2,80,24,2,0,0,0
20070807072139,1,22,18,2,0,0,0
20070807072139,2,54,24,2,0,0,0
20070807072139,3,14,25,1,0,0,0
20070807072140,1,66,18,1,0,0,0
20070807072140,2,49,20,2,0,0,0
20070807072141,1,44,18,1,0,0,0
20070807072141,2,45,20,2,0,0,0
20070807072141,3,17,22,2,0,0,0
20070807072142,1,52,18,1,0,0,0
20070807072142,2,52,20,2,0,0,0
20070807072142,4,20,22,1,0,0,0
20070807072143,1,37,18,2,0,0,0
20070807072143,2,43,20,1,0,0,0
20070807072143,3,17,22,2,0,0,0
20070807072148,1,74,19,2,0,0,0
20070807072149,1,50,18,1,0,0,0
20070807072149,2,45,20,2,0,0,0
20070807072149,3,20,22,1,0,0,0
20070807072149,4,16,22,1,0,0,0
20070807072153,1,46,18,1,0,0,0
20070807072153,2,48,20,2,0,0,0
20070807072156,1,52,18,1,0,0,0
20070807072156,2,50,20,2,0,0,0
20070807072156,3,18,22,1,0,0,0
20070807072161,1,66,18,1,0,0,0
20070807072161,2,58,20,2,0,0,0
20070807072170,1,51,18,1,0,0,0
20070807072170,2,51,20,2,0,0,0
20070807072177,1,60,19,1,0,0,0
20070807072177,2,53,20,2,0,0,0
20070807072177,3,29,22,1,0,0,0
20070807072177,4,25,22,1,0,0,0
20070807072177,5,22,22,1,0,0,0
20070807072177,6,18,22,2,0,0,0
20070807072178,1,34,18,2,0,0,0
20070807072178,2,29,20,1,0,0,0
20070807072178,3,9,22,1,0,0,0
20070807072178,4,9,22,2,0,0,0
20070807072178,5,7,22,1,0,0,0
20070807072179,1,70,18,1,0,0,0
